Src	Trg	LinkCount	RelLinkCount
2038	1807	1071	14.092105
2038	2032	3	0.039474
2038	1649	1	0.013158
2038	2232	1	0.013158
2039	1921	750	0.084976
2039	2180	22	0.002493
2039	2285	1	0.000113
2039	2320	30	0.003399
2039	1683	1	0.000113
2039	2325	4	0.000453
2039	2199	1	0.000113
2039	1690	1	0.000113
2039	1882	9	0.001020
2039	2206	3	0.000340
2039	2160	3	0.000340
2039	1826	395	0.044754
2039	2353	1	0.000113
2039	1961	3	0.000340
2039	1835	4	0.000453
2039	2222	3	0.000340
2039	1847	1	0.000113
2039	1717	1	0.000113
2039	2359	2	0.000227
2039	2232	1	0.000113
2039	2363	1	0.000113
2039	2112	19	0.002153
2039	1857	3	0.000340
2039	2114	21	0.002379
2039	1735	3	0.000340
2039	1856	3	0.000340
2039	1872	2	0.000227
2039	1626	46	0.005212
2039	1885	4	0.000453
2039	1634	5	0.000567
2039	1645	15	0.001700
2039	2031	39	0.004419
2039	2032	1	0.000113
2039	1649	110	0.012463
2039	1914	2	0.000227
2039	2174	7230	0.819171
2040	1735	115	38.333333
2042	2273	19617	1.000000
2042	1858	19615	0.999898
2042	2083	19617	1.000000
2042	1961	196179	10.000459
2042	2026	19615	0.999898
2042	2157	19615	0.999898
2042	2126	19615	0.999898
2042	2197	19615	0.999898
2042	2362	19615	0.999898
2045	1961	1	0.001410
2045	1683	2	0.002821
2045	1957	1	0.001410
2045	2182	7	0.009873
2045	1637	1	0.001410
2046	1921	747	0.085080
2046	2180	22	0.002506
2046	1645	15	0.001708
2046	2320	30	0.003417
2046	1683	1	0.000114
2046	2325	4	0.000456
2046	2199	1	0.000114
2046	1690	1	0.000114
2046	1882	9	0.001025
2046	2206	3	0.000342
2046	2160	3	0.000342
2046	1826	395	0.044989
2046	1961	3	0.000342
2046	1835	4	0.000456
2046	2222	3	0.000342
2046	2353	1	0.000114
2046	1717	1	0.000114
2046	1847	1	0.000114
2046	2232	1	0.000114
2046	2363	1	0.000114
2046	2112	19	0.002164
2046	1857	3	0.000342
2046	2114	20	0.002278
2046	1735	2	0.000228
2046	2359	2	0.000228
2046	1872	2	0.000228
2046	1626	46	0.005239
2046	1885	4	0.000456
2046	1634	5	0.000569
2046	2285	1	0.000114
2046	2031	39	0.004442
2046	2032	1	0.000114
2046	1649	110	0.012528
2046	1856	3	0.000342
2046	1914	2	0.000228
2046	2174	7146	0.813895
2047	2277	1	0.071429
2047	2070	15	1.071429
