Src	Trg	LinkCount	RelLinkCount
31453	32796	2	0.000920
31453	32253	2	0.000920
31454	32261	2	0.002415
31454	32519	2	0.002415
31454	32651	3	0.003623
31454	31682	1	0.001208
31454	32272	7	0.008454
31454	32472	2	0.002415
31454	32026	1	0.001208
31454	31776	2	0.002415
31454	32419	2	0.002415
31454	32172	1	0.001208
31454	32431	3	0.003623
31454	32944	2	0.002415
31454	32696	4	0.004831
31454	31295	37	0.044686
31454	32706	1	0.001208
31454	32965	8	0.009662
31454	33102	1	0.001208
31454	31574	2	0.002415
31454	32599	15	0.018116
31454	31832	2	0.002415
31454	32219	17	0.020531
31454	32736	832	1.004831
31454	31844	2	0.002415
31454	32503	1	0.001208
31454	31737	1	0.001208
31454	32126	2	0.002415
31455	32351	5	0.023364
31455	32388	1	0.004673
31455	31295	1	0.004673
31457	32096	3	0.002747
31457	32997	3	0.002747
31457	32231	1	0.000916
31457	31978	2	0.001832
31457	31275	1	0.000916
31457	32172	7	0.006410
31457	33074	8	0.007326
31457	32270	1	0.000916
31457	31376	1	0.000916
31457	32722	4	0.003663
31457	32599	1	0.000916
31457	31295	4	0.003663
31457	32923	3	0.002747
31457	32158	3	0.002747
31457	32447	3	0.002747
31458	32258	5	0.002943
31458	31748	2	0.001177
31458	32645	1	0.000589
31458	31711	2	0.001177
31458	31367	2	0.001177
31458	32419	2	0.001177
31458	31755	2	0.001177
31458	32130	1	0.000589
31458	32911	1	0.000589
31458	32017	1	0.000589
31458	32323	1	0.000589
31458	32149	4	0.002354
31458	32217	1	0.000589
31458	32280	2	0.001177
31458	31897	2	0.001177
31458	32411	4	0.002354
31458	31802	2	0.001177
31458	32030	6	0.003531
31458	32415	3	0.001766
31458	31776	63	0.037081
31458	32673	8	0.004709
31458	31522	1	0.000589
31458	32686	1	0.000589
31458	31524	1	0.000589
31458	32037	2	0.001177
31458	31631	1	0.000589
31458	31271	2	0.001177
31458	32936	5	0.002943
31458	32092	2	0.001177
31458	32900	3	0.001766
31458	31533	1	0.000589
31458	31918	1	0.000589
31458	32431	28	0.016480
31458	31280	1	0.000589
31458	32561	1	0.000589
31458	33075	1	0.000589
31458	32949	2	0.001177
31458	32687	2	0.001177
31458	32698	4	0.002354
31458	33119	1	0.000589
31458	32399	3	0.001766
31458	31549	15	0.008829
31458	31295	20	0.011772
31458	32651	6	0.003531
31458	32965	5	0.002943
31458	32198	5	0.002943
31458	31688	5	0.002943
31458	31689	1	0.000589
31458	31179	4	0.002354
31458	31822	66	0.038846
31458	31219	1	0.000589
31458	32624	1	0.000589
31458	31313	1	0.000589
31458	31314	1	0.000589
31458	31443	17	0.010006
31458	33102	15	0.008829
31458	31780	1	0.000589
31458	31578	4	0.002354
31458	32219	86	0.050618
31458	31324	1	0.000589
31458	31866	1	0.000589
31458	31454	1	0.000589
31458	31967	1	0.000589
31458	32736	7016	4.129488
31458	31696	1	0.000589
31458	31331	1	0.000589
31458	32868	1	0.000589
31458	32229	3	0.001766
31458	31975	2	0.001177
31458	32831	1	0.000589
31458	31721	1	0.000589
31458	33004	1	0.000589
31458	31373	2	0.001177
31458	31342	1	0.000589
31458	31216	1	0.000589
31458	33000	1	0.000589
31458	32627	4	0.002354
31458	31222	1	0.000589
31458	32120	4	0.002354
31458	31737	14	0.008240
31458	32644	1	0.000589
31458	32447	6	0.003531
31458	32252	1	0.000589
31458	32725	2	0.001177
31459	32354	3	0.004184
31459	32837	5	0.006974
31459	31175	3	0.004184
31459	32519	4	0.005579
31459	33074	1	0.001395
31459	32695	4	0.005579
31459	31833	5	0.006974
31459	31295	3	0.004184
31461	32796	1	0.100000
31461	32351	1	0.100000
31462	32896	34	1.000000
31462	32960	1	0.029412
31462	32266	1	0.029412
31462	32647	34	1.000000
31462	32520	1	0.029412
31462	31276	1	0.029412
31462	32522	1	0.029412
31462	32779	34	1.000000
31462	32770	1	0.029412
31462	32145	34	1.000000
31462	31508	2	0.058824
31462	32149	43	1.264706
31462	31882	1	0.029412
31462	32791	34	1.000000
31462	32664	34	1.000000
31462	32922	1	0.029412
31462	32239	1	0.029412
31462	31813	34	1.000000
31462	31648	34	1.000000
31462	31778	1	0.029412
31462	31524	40	1.176471
31462	32424	34	1.000000
31462	32848	1	0.029412
31462	32927	34	1.000000
31462	32302	1	0.029412
31462	31537	34	1.000000
31462	31538	1	0.029412
31462	32182	1	0.029412
31462	32695	1	0.029412
31462	31545	1	0.029412
31462	32698	38	1.117647
31462	32676	34	1.000000
31462	31805	34	1.000000
31462	32830	1	0.029412
31462	32319	1	0.029412
31462	31424	34	1.000000
31462	32160	1	0.029412
31462	31555	34	1.000000
31462	32452	1	0.029412
31462	32837	36	1.058824
31462	32198	44	1.294118
31462	31662	1	0.029412
31462	31820	34	1.000000
31462	31488	1	0.029412
31462	31819	34	1.000000
31462	32204	34	1.000000
31462	32845	34	1.000000
31462	31406	1	0.029412
31462	31825	1	0.029412
31462	32339	1	0.029412
31462	32084	1	0.029412
31462	32469	38	1.117647
31462	32726	1	0.029412
31462	31575	34	1.000000
31462	32601	34	1.000000
31462	32218	34	1.000000
31462	32475	34	1.000000
31462	31196	34	1.000000
31462	31710	34	1.000000
31462	32863	34	1.000000
31462	32993	1	0.029412
31462	31459	1	0.029412
31462	31633	2	0.058824
31462	31208	1	0.029412
31462	32636	34	1.000000
31462	32746	1	0.029412
31462	31854	1	0.029412
31462	32637	1	0.029412
31462	32243	34	1.000000
31462	31486	1	0.029412
31462	31990	1	0.029412
31462	32247	34	1.000000
31462	31995	1	0.029412
31462	32764	34	1.000000
31462	31466	2	0.058824
31462	32254	34	1.000000
31463	31233	2	1.000000
31463	32004	2	1.000000
31463	32073	2	1.000000
31463	31278	2	1.000000
31463	32881	104	52.000000
31463	31770	2	1.000000
31465	33050	1	0.013889
31465	32460	18	0.250000
31466	32198	1	0.001361
31466	32910	8	0.010884
31466	31985	7	0.009524
31466	31828	1	0.001361
31466	31833	7	0.009524
31466	32796	1	0.001361
31469	32640	2	0.001857
31469	32900	36	0.033426
31469	32965	5	0.004643
31469	32599	2	0.001857
31469	31692	8	0.007428
31469	32910	4	0.003714
31469	32431	2	0.001857
31469	32146	7	0.006500
31469	31860	7	0.006500
31469	32725	1	0.000929
31469	31833	2	0.001857
31469	32471	1	0.000929
31469	32024	5	0.004643
31469	32468	5	0.004643
31469	31578	1	0.000929
31469	31259	2	0.001857
31469	32796	2	0.001857
31469	31165	4	0.003714
31469	31295	16	0.014856
31471	32696	2	0.016393
31471	31737	2	0.016393
31471	32907	2	0.016393
31471	32736	16	0.131148
31472	31816	1	0.019231
31474	31584	12	0.013423
31474	32611	12	0.013423
31474	32677	3	0.003356
31474	32006	12	0.013423
31474	31975	6	0.006711
31474	31755	3	0.003356
31474	32460	3	0.003356
31474	31955	3	0.003356
31474	32219	9	0.010067
31474	32924	12	0.013423
31474	32447	1	0.001119
31474	31295	3	0.003356
31475	32696	2	0.013072
31475	32249	4	0.026144
31475	31468	6	0.039216
31475	32261	2	0.013072
31475	31295	2	0.013072
31476	32239	1	0.005348
31477	32599	1	0.031250
31478	32965	2	0.032787
31479	31633	11	0.785714
31479	32796	12	0.857143
31479	32469	11	0.785714
31480	31776	2	0.002066
31480	31844	4	0.004132
31480	32198	10	0.010331
31480	32599	2	0.002066
31481	32651	544	1.150106
31481	31761	12	0.025370
31481	31634	2	0.004228
31481	31574	2	0.004228
31481	31737	1	0.002114
31481	32219	2	0.004228
31481	31295	8	0.016913
31482	32846	6	0.008824
31482	31374	6	0.008824
31483	32640	8	0.002410
31483	32258	5	0.001506
31483	32900	2	0.000603
31483	31579	2	0.000603
31483	31371	3	0.000904
31483	31807	1	0.000301
31483	32910	143	0.043085
31483	31692	2	0.000603
31483	32796	39	0.011751
31483	31776	1	0.000301
31483	31259	3	0.000904
31483	32677	1	0.000301
31483	31659	1	0.000301
31483	31789	7	0.002109
31483	32942	1	0.000301
31483	32431	11	0.003314
31483	32304	33	0.009943
31483	32923	1	0.000301
31483	32696	9	0.002712
31483	32372	3	0.000904
31483	31295	13	0.003917
31483	31817	2	0.000603
31483	32460	2	0.000603
31483	32270	3	0.000904
31483	31959	4	0.001205
31483	31833	1	0.000301
31483	32219	3	0.000904
31483	31204	3	0.000904
31483	31860	4	0.001205
31483	32447	1	0.000301
31485	32796	1	0.066667
31485	31541	12	0.800000
31486	32258	16	0.067797
31486	31844	2	0.008475
31486	32270	6	0.025424
31486	32029	1	0.004237
31486	31474	1	0.004237
31486	32696	5	0.021186
31486	31386	235	0.995763
31486	32794	1	0.004237
31486	32796	1	0.004237
31486	33050	3	0.012712
31486	32447	1	0.004237
31487	32696	1	0.020833
31487	32252	1	0.020833
31487	32543	1	0.020833
31488	32266	1	0.005814
31488	31990	3	0.017442
31489	32410	3	0.071429
31489	32219	3	0.071429
31489	31362	2	0.047619
31489	32599	1	0.023810
31490	31776	2	0.004630
31490	32736	2	0.004630
31490	32965	6	0.013889
31490	32419	2	0.004630
31490	31844	5	0.011574
31490	32261	8	0.018519
31490	31822	2	0.004630
31490	32431	8	0.018519
31490	32944	2	0.004630
31490	32147	4	0.009259
31490	32599	5	0.011574
31490	32696	2	0.004630
31490	32219	4	0.009259
31490	31295	16	0.037037
31491	32512	8	0.001415
31491	32258	5	0.000884
31491	31844	30	0.005307
31491	32261	31	0.005484
31491	32519	28443	5.031488
31491	33034	375	0.066336
31491	32651	21095	3.731647
31491	31443	7	0.001238
31491	31950	7	0.001238
31491	32431	8	0.001415
31491	32944	15	0.002653
31491	33074	10	0.001769
31491	32147	10	0.001769
31491	32533	13852	2.450380
31491	32278	39	0.006899
31491	32599	23	0.004069
31491	32696	7	0.001238
31491	32965	1	0.000177
31491	32219	55	0.009729
31491	32659	1	0.000177
31491	31295	25	0.004422
31493	33050	3	1.000000
31495	31682	1	0.027778
31496	31868	1	0.050000
31496	31765	2	0.100000
31496	31941	1	0.050000
31497	32171	5	0.833333
31498	31868	15	2.500000
31498	31765	18	3.000000
31499	31295	2	0.200000
31499	32258	2	0.200000
31499	32843	2	0.200000
31499	32431	2	0.200000
31504	32640	1	0.003413
31504	32011	502	1.713311
31504	32460	6	0.020478
31504	32910	11	0.037543
31504	32696	1	0.003413
31504	31295	7	0.023891
31505	31776	1	0.040000
31505	32736	1	0.040000
31505	32965	3	0.120000
31505	31355	1	0.040000
31505	32261	1	0.040000
31505	32431	6	0.240000
31505	32944	1	0.040000
31505	31195	1	0.040000
31505	32278	1	0.040000
31505	32599	1	0.040000
31505	31737	1	0.040000
31505	31487	4	0.160000
31505	32219	1	0.040000
31505	31295	1	0.040000
31510	32696	2	0.037037
31510	32298	2	0.037037
31510	32687	2	0.037037
31511	32753	1833	3.000000
31512	32354	1	0.000915
31512	31721	4	0.003660
31512	32843	2	0.001830
31512	31436	2	0.001830
31512	31316	2	0.001830
31512	32696	5	0.004575
31512	32827	8	0.007319
31512	31868	614	0.561757
31512	31326	2	0.001830
31512	31487	3	0.002745
31514	31386	3	0.136364
31515	31563	3	0.020000
31515	31431	281	1.873333
31516	31822	4	2.000000
31518	32256	545	0.195271
31518	32801	7	0.002508
31518	31234	5	0.001791
31518	32118	4	0.001433
31518	32998	5	0.001791
31518	32076	5	0.001791
31518	31210	7	0.002508
31518	31564	5	0.001791
31518	31666	6	0.002150
31518	31246	116	0.041562
31518	32496	5	0.001791
31518	31730	5	0.001791
31518	32528	13	0.004658
31518	32856	6	0.002150
31518	33113	6	0.002150
31518	33050	13	0.004658
31518	31612	9	0.003225
31518	32524	1	0.000358
31521	32130	1	0.000549
31521	31748	2	0.001099
31521	32645	1	0.000549
31521	31711	2	0.001099
31521	31367	1	0.000549
31521	32651	6	0.003297
31521	31822	66	0.036264
31521	31373	2	0.001099
31521	32911	1	0.000549
31521	31755	2	0.001099
31521	32017	1	0.000549
31521	32149	4	0.002198
31521	32217	1	0.000549
31521	32280	2	0.001099
31521	31897	2	0.001099
31521	32411	4	0.002198
31521	31802	2	0.001099
31521	32030	6	0.003297
31521	32415	3	0.001648
31521	31776	63	0.034615
31521	32673	8	0.004396
31521	31522	1	0.000549
31521	32419	2	0.001099
31521	31780	1	0.000549
31521	32037	2	0.001099
31521	31631	1	0.000549
31521	31271	2	0.001099
31521	32936	5	0.002747
31521	32092	2	0.001099
31521	32900	3	0.001648
31521	31533	1	0.000549
31521	32686	1	0.000549
31521	32431	28	0.015385
31521	31280	1	0.000549
31521	32561	1	0.000549
31521	32258	5	0.002747
31521	33075	1	0.000549
31521	32949	2	0.001099
31521	32687	2	0.001099
31521	32698	4	0.002198
31521	33119	1	0.000549
31521	32399	3	0.001648
31521	31549	17	0.009341
31521	31295	20	0.010989
31521	32323	1	0.000549
31521	32965	5	0.002747
31521	32198	5	0.002747
31521	31688	5	0.002747
31521	31689	1	0.000549
31521	31179	4	0.002198
31521	33102	15	0.008242
31521	31219	1	0.000549
31521	32624	1	0.000549
31521	31313	1	0.000549
31521	31314	1	0.000549
31521	31443	17	0.009341
31521	32725	2	0.001099
31521	31918	1	0.000549
31521	31524	1	0.000549
31521	31578	4	0.002198
31521	32219	74	0.040659
31521	31324	1	0.000549
31521	31866	1	0.000549
31521	31454	1	0.000549
31521	31967	1	0.000549
31521	32736	7634	4.194505
31521	31696	1	0.000549
31521	31331	1	0.000549
31521	32868	1	0.000549
31521	32229	3	0.001648
31521	31975	2	0.001099
31521	32831	1	0.000549
31521	31721	1	0.000549
31521	33004	1	0.000549
31521	31342	1	0.000549
31521	31216	1	0.000549
31521	33000	1	0.000549
31521	32627	4	0.002198
31521	31222	1	0.000549
31521	32120	4	0.002198
31521	31737	14	0.007692
31521	32644	1	0.000549
31521	32447	6	0.003297
31521	32252	1	0.000549
31522	32696	1	0.047619
31522	32736	2	0.095238
31522	32492	1	0.047619
31523	32354	1	0.000268
31523	31868	4	0.001074
31523	33074	2	0.000537
31524	32736	26	0.026915
31524	31844	22	0.022774
31524	32005	2	0.002070
31524	32965	2	0.002070
31524	32651	2	0.002070
31524	31276	2	0.002070
31524	31822	4	0.004141
31524	32431	10	0.010352
31524	31633	4	0.004141
31524	31737	10	0.010352
31524	31637	6	0.006211
31524	32599	18	0.018634
31524	32696	20	0.020704
31524	31295	194	0.200828
31524	32219	41	0.042443
31524	32447	2	0.002070
31524	32261	8	0.008282
31525	31973	1	0.200000
31525	31286	2	0.400000
31526	31822	4	2.000000
31527	31674	1	0.016667
31527	31295	3	0.050000
31529	31737	1	0.029412
31529	32965	1	0.029412
31529	32447	1	0.029412
31531	32460	22	11.000000
31533	32252	6	1.000000
31533	31523	6	1.000000
31533	31868	20	3.333333
31533	31765	14	2.333333
31535	32538	1	0.020833
31535	32014	1	0.020833
31537	32896	34	1.000000
31537	32960	1	0.029412
31537	32266	1	0.029412
31537	32647	34	1.000000
31537	32520	1	0.029412
31537	32522	1	0.029412
31537	32779	34	1.000000
31537	32770	1	0.029412
31537	32145	34	1.000000
31537	31508	1	0.029412
31537	32149	43	1.264706
31537	31882	1	0.029412
31537	32601	34	1.000000
31537	32664	34	1.000000
31537	32922	1	0.029412
31537	32239	1	0.029412
31537	31813	34	1.000000
31537	31648	34	1.000000
31537	31778	1	0.029412
31537	31524	39	1.147059
31537	32424	34	1.000000
31537	32848	1	0.029412
31537	31276	1	0.029412
31537	32302	1	0.029412
31537	31538	1	0.029412
31537	32182	1	0.029412
31537	32695	1	0.029412
31537	32791	34	1.000000
31537	31545	1	0.029412
31537	32698	39	1.147059
31537	32927	34	1.000000
31537	31805	34	1.000000
31537	32830	1	0.029412
31537	32319	2	0.058824
31537	31424	34	1.000000
31537	32160	1	0.029412
31537	31555	34	1.000000
31537	32452	1	0.029412
31537	32837	36	1.058824
31537	32198	44	1.294118
31537	31662	1	0.029412
31537	31820	34	1.000000
31537	31488	1	0.029412
31537	31819	34	1.000000
31537	32204	34	1.000000
31537	32845	34	1.000000
31537	31406	1	0.029412
31537	31825	1	0.029412
31537	32339	1	0.029412
31537	32084	1	0.029412
31537	32469	38	1.117647
31537	32726	1	0.029412
31537	31575	34	1.000000
31537	32676	34	1.000000
31537	32218	34	1.000000
31537	32475	34	1.000000
31537	31196	34	1.000000
31537	31710	34	1.000000
31537	32863	34	1.000000
31537	32993	1	0.029412
31537	31459	1	0.029412
31537	31462	34	1.000000
31537	31633	2	0.058824
31537	31208	1	0.029412
31537	32636	34	1.000000
31537	32746	1	0.029412
31537	31854	1	0.029412
31537	32637	1	0.029412
31537	32243	34	1.000000
31537	31486	1	0.029412
31537	31990	1	0.029412
31537	32247	34	1.000000
31537	31995	1	0.029412
31537	32764	34	1.000000
31537	31466	2	0.058824
31537	32254	34	1.000000
31538	32354	2	0.004717
31538	32955	1	0.002358
31538	31844	1	0.002358
31538	31717	2	0.004717
31538	32895	1	0.002358
31538	32780	1	0.002358
31538	32258	5	0.011792
31538	32910	4	0.009434
31538	32431	3	0.007075
31538	32528	2	0.004717
31538	33074	1	0.002358
31538	32339	1	0.002358
31538	31541	1	0.002358
31538	32696	5	0.011792
31538	31737	1	0.002358
31538	32922	2	0.004717
31538	31355	2	0.004717
31538	32796	2	0.004717
31538	31295	1	0.002358
31539	31295	2	0.181818
31541	31362	1	0.000725
31541	31779	1	0.000725
31541	31844	4	0.002899
31541	32399	3	0.002174
31541	32280	1	0.000725
31541	32885	1	0.000725
31541	31992	1	0.000725
31541	32793	1	0.000725
31541	31578	1	0.000725
31541	32219	2	0.001449
31541	31165	4	0.002899
31541	32766	1	0.000725
31541	31295	7	0.005072
31542	31776	5	0.007776
31542	32577	3	0.004666
31542	32965	10	0.015552
31542	31978	3	0.004666
31542	31659	3	0.004666
31542	32172	3	0.004666
31542	32627	661	1.027994
31542	31222	3	0.004666
31542	32599	13	0.020218
31542	31737	6	0.009331
31542	32026	3	0.004666
31542	32447	3	0.004666
31542	31295	2	0.003110
31543	32242	1	0.050000
31543	31331	2	0.100000
31545	31985	8	0.020513
31548	32900	1	0.003289
31548	32261	1	0.003289
31548	32651	27	0.088816
31548	31761	2	0.006579
31548	31762	1	0.003289
31548	32147	4	0.013158
31548	31894	1	0.003289
31548	31748	4	0.013158
31548	32696	8	0.026316
31548	31803	1	0.003289
31548	31295	70	0.230263
31548	32965	7	0.023026
31548	32198	1	0.003289
31548	31822	26	0.085526
31548	32591	2	0.006579
31548	32599	10	0.032895
31548	32219	11	0.036184
31548	32736	23	0.075658
31548	31202	1	0.003289
31548	31332	1	0.003289
31548	31634	7	0.023026
31548	31737	2	0.006579
31549	32736	2	0.076923
31549	31689	4	0.153846
31549	32219	1	0.038462
31549	32396	1	0.038462
31549	32030	2	0.076923
31550	32219	7	0.411765
31551	31776	3	0.007853
31551	32419	6	0.015707
31551	31844	3	0.007853
31551	32431	3	0.007853
31551	32721	12	0.031414
31551	32249	3	0.007853
31552	31623	831	118.714286
31553	32258	1	0.000473
31553	31557	1	0.000473
31553	32171	1	0.000473
31553	32431	1	0.000473
31553	33074	7	0.003313
31553	32219	2	0.000947
31554	32784	1	0.009804
31554	32957	2	0.019608
31555	32896	34	1.000000
31555	32960	1	0.029412
31555	32266	1	0.029412
31555	32647	34	1.000000
31555	32520	2	0.058824
31555	31276	1	0.029412
31555	32522	1	0.029412
31555	32779	34	1.000000
31555	32770	1	0.029412
31555	32145	34	1.000000
31555	31508	1	0.029412
31555	32149	44	1.294118
31555	31882	1	0.029412
31555	32791	34	1.000000
31555	32664	34	1.000000
31555	32922	1	0.029412
31555	32239	1	0.029412
31555	31813	34	1.000000
31555	31648	34	1.000000
31555	31778	1	0.029412
31555	31524	39	1.147059
31555	32424	34	1.000000
31555	32927	34	1.000000
31555	32302	1	0.029412
31555	31537	34	1.000000
31555	31538	1	0.029412
31555	32182	1	0.029412
31555	32695	1	0.029412
31555	31545	1	0.029412
31555	32698	38	1.117647
31555	32676	34	1.000000
31555	31805	34	1.000000
31555	32830	2	0.058824
31555	32319	1	0.029412
31555	31424	34	1.000000
31555	32160	1	0.029412
31555	31406	1	0.029412
31555	32452	1	0.029412
31555	32837	36	1.058824
31555	32198	44	1.294118
31555	31662	1	0.029412
31555	31820	34	1.000000
31555	31488	1	0.029412
31555	31819	34	1.000000
31555	32204	34	1.000000
31555	32845	34	1.000000
31555	32848	1	0.029412
31555	31825	1	0.029412
31555	32339	1	0.029412
31555	32084	1	0.029412
31555	32469	38	1.117647
31555	32726	1	0.029412
31555	31575	34	1.000000
31555	32601	34	1.000000
31555	32218	34	1.000000
31555	32475	34	1.000000
31555	31196	34	1.000000
31555	31710	34	1.000000
31555	32863	34	1.000000
31555	32993	1	0.029412
31555	31459	1	0.029412
31555	31462	34	1.000000
31555	31633	2	0.058824
31555	31208	1	0.029412
31555	32636	34	1.000000
31555	32746	1	0.029412
31555	31854	1	0.029412
31555	32637	1	0.029412
31555	32243	34	1.000000
31555	31486	1	0.029412
31555	31990	1	0.029412
31555	32247	34	1.000000
31555	31995	1	0.029412
31555	32764	34	1.000000
31555	31466	2	0.058824
31555	32254	34	1.000000
31556	31601	3	0.004261
31556	32219	12	0.017045
31556	32796	1	0.001420
31556	32447	1	0.001420
31557	31362	1	0.000863
31557	31267	3	0.002588
31557	32391	1	0.000863
31557	32796	2	0.001726
31557	31626	2	0.001726
31557	32103	2	0.001726
31557	32172	1	0.000863
31557	33074	4	0.003451
31557	32278	1	0.000863
31557	31833	2	0.001726
31557	31195	9	0.007765
31557	33116	3	0.002588
31557	32253	3	0.002588
31557	31179	13	0.011217
31557	31295	1	0.000863
31558	32577	2	0.001986
31558	32965	11	0.010924
31558	31975	5	0.004965
31558	32696	1	0.000993
31558	32026	1	0.000993
31558	31295	1	0.000993
31559	31212	1	0.083333
31561	32195	3	0.002060
31561	31844	3	0.002060
31561	32261	3	0.002060
31561	31967	12	0.008242
31561	32651	3	0.002060
31561	32654	5974	4.103022
31561	32431	3	0.002060
31561	31478	3	0.002060
31561	32599	3	0.002060
31561	32696	9	0.006181
31561	31355	3	0.002060
31561	32447	3	0.002060
31563	31431	1	0.000728
31563	31807	4	0.002911
31563	32263	1	0.000728
31563	32173	3	0.002183
31563	31337	2	0.001456
31563	31515	1	0.000728
31563	32796	2	0.001456
31563	31485	1	0.000728
31563	31295	5	0.003639
31564	32256	544	0.198395
31564	32801	2	0.000729
31564	31234	5	0.001823
