Src	Trg	LinkCount	RelLinkCount
15930	15914	2	0.002270
15930	15915	4	0.004540
15930	15853	1815	2.060159
15930	16173	1807	2.051078
15930	15955	3616	4.104427
15930	15667	3621	4.110102
15930	15636	1812	2.056754
15930	15477	3	0.003405
15930	15977	6	0.006810
15930	15932	4	0.004540
15930	15615	14	0.015891
15931	15459	21	0.913043
15931	16803	21	0.913043
15931	15919	21	0.913043
15931	15664	21	0.913043
15931	16723	42	1.826087
15931	16408	21	0.913043
15931	16377	21	0.913043
15932	15968	2	0.017699
15932	16475	1	0.008850
15932	16170	1	0.008850
15932	15667	3	0.026549
15932	16805	2	0.017699
15935	16516	48	0.105727
15935	15592	1	0.002203
15935	16604	1	0.002203
15935	15983	1	0.002203
15935	15857	2	0.004405
15935	16597	1	0.002203
15935	16886	2	0.004405
15935	16824	1	0.002203
15935	15996	2	0.004405
15935	16094	1	0.002203
15936	15811	4	0.022857
15936	15718	6	0.034286
15936	15644	2	0.011429
15936	15915	95	0.542857
15936	16093	2	0.011429
15936	16373	2	0.011429
15936	15575	28	0.160000
15936	16058	91	0.520000
15936	16476	4	0.022857
15936	16573	8	0.045714
15936	15615	113	0.645714
15937	16641	1	0.090909
15937	16813	1	0.090909
15937	15470	1	0.090909
15939	16384	1	0.001876
15939	15910	1	0.001876
15939	15984	2	0.003752
15939	16248	1	0.001876
15939	15580	1	0.001876
15939	15711	1	0.001876
15940	16215	3	0.081081
15940	16917	1	0.027027
15940	15853	1	0.027027
15940	15454	912	24.648649
15940	16341	1	0.027027
15942	16136	7	0.004848
15942	15458	1344	0.930748
15942	16516	1367	0.946676
15942	16170	1	0.000693
15943	16597	1	0.014085
15943	16516	1	0.014085
15943	16534	1	0.014085
15943	15494	1	0.014085
15943	15495	3	0.042254
15943	16776	3	0.042254
15943	16526	2	0.028169
15943	16913	1	0.014085
15943	16659	71	1.000000
15943	16917	2	0.028169
15943	16406	1	0.014085
15943	15895	4	0.056338
15943	16542	1	0.014085
15943	15648	1	0.014085
15943	16545	1	0.014085
15943	16035	4	0.056338
15943	16038	1	0.014085
15943	16423	1	0.014085
15943	16553	74	1.042254
15943	15915	1	0.014085
15943	16174	1	0.014085
15943	15965	1	0.014085
15943	16817	1	0.014085
15943	16824	1	0.014085
15943	16697	1	0.014085
15943	16058	1	0.014085
15943	15547	1	0.014085
15943	15936	1	0.014085
15943	15811	1	0.014085
15943	16327	1	0.014085
15943	15816	1	0.014085
15943	16841	1	0.014085
15943	15694	1	0.014085
15943	15952	3	0.042254
15943	16085	1	0.014085
15943	15702	1	0.014085
15943	15959	1	0.014085
15943	16475	426	6.000000
15943	16604	1	0.014085
15943	16826	1	0.014085
15943	16094	1	0.014085
15943	15713	1	0.014085
15943	15637	1	0.014085
15943	15718	1	0.014085
15943	16742	2	0.028169
15943	15592	2	0.028169
15943	16105	1	0.014085
15943	16876	1	0.014085
15943	15853	1	0.014085
15943	15984	2	0.028169
15943	15731	1	0.014085
15943	16884	3	0.042254
15943	15477	1	0.014085
15943	16631	1	0.014085
15943	16277	1	0.014085
15943	16123	1	0.014085
15943	15996	4	0.056338
15943	16149	1	0.014085
15945	16265	1	0.020833
15945	16170	3	0.062500
15945	15667	1	0.020833
15945	16516	50	1.041667
15945	15575	1	0.020833
15946	15632	4	1.000000
15946	16824	2	0.500000
15946	15667	3	0.750000
15948	15936	1	0.001224
15948	16516	1	0.001224
15948	15915	2	0.002448
15948	15918	21	0.025704
15948	15477	6	0.007344
15948	16058	1	0.001224
15948	16475	12	0.014688
15948	15615	20	0.024480
15950	15555	934	1.995726
15950	15718	466	0.995726
15950	16614	1	0.002137
15950	15754	3	0.006410
15950	16046	1	0.002137
15950	16278	1	0.002137
15952	16553	2	0.086957
15954	16035	3	0.035714
15954	16614	1	0.011905
15954	15807	1	0.011905
15955	16170	5	0.080645
15956	15714	1	0.002532
15956	16035	1	0.002532
15956	16516	5	0.012658
15956	16614	1	0.002532
15956	16136	304	0.769620
15956	16553	1	0.002532
15956	15562	1	0.002532
15956	15667	1	0.002532
15956	15477	1	0.002532
15956	16886	1	0.002532
15956	16824	4	0.010127
15959	16659	188	0.989474
15959	16553	188	0.989474
15959	16475	1128	5.936842
15959	15667	1	0.005263
15960	16093	4	0.033613
15961	16577	1	0.005155
15961	15526	195	1.005155
15961	16775	1	0.005155
15961	16476	1	0.005155
15961	15914	1	0.005155
15961	15853	18	0.092784
15961	16466	3	0.015464
15961	16852	1	0.005155
15961	15477	41	0.211340
15961	15574	1	0.005155
15961	15833	10	0.051546
15961	15577	195	1.005155
15961	16058	1	0.005155
15961	15932	584	3.010309
15961	16618	1	0.005155
15962	16433	9	0.033088
15962	16170	1	0.003676
15964	16035	1	0.002421
15965	15592	2	0.002874
15965	15853	2	0.002874
15965	15984	6	0.008621
15965	15667	1	0.001437
15965	15477	1	0.001437
15965	16475	1	0.001437
15965	16542	2	0.002874
15968	15667	1	0.000584
15968	16475	5	0.002922
15968	15718	5	0.002922
15968	15575	4	0.002338
15969	15592	52	0.076923
15969	16035	62	0.091716
15969	15492	1	0.001479
15969	16917	1	0.001479
15973	16867	2	0.002130
15973	15749	2	0.002130
15973	16550	1	0.001065
15973	16615	2	0.002130
15973	15592	4	0.004260
15973	16047	3	0.003195
15973	15647	2	0.002130
15973	15857	2	0.002130
15973	15988	3	0.003195
15973	15477	1	0.001065
15973	15799	2	0.002130
15973	16824	1	0.001065
15973	15983	2	0.002130
15973	15935	2	0.002130
15974	16035	1	0.003546
15974	15592	1	0.003546
15974	15984	2	0.007092
15974	16597	1	0.003546
15974	16094	2	0.007092
15974	16917	1	0.003546
15976	15648	1	0.001227
15976	16545	2	0.002454
15976	16907	1	0.001227
15976	16550	1	0.001227
15976	16263	5	0.006135
15976	15592	2	0.002454
15976	15731	1	0.001227
15976	15853	6	0.007362
15976	16881	13	0.015951
15976	15667	1	0.001227
15976	16436	40	0.049080
15976	16824	1	0.001227
15976	16715	1	0.001227
15976	16475	1	0.001227
15976	15836	1	0.001227
15977	16545	3	0.333333
15978	16450	1	0.019608
15978	15574	4	0.078431
15978	15615	1	0.019608
15981	16516	48	0.979592
15981	15758	1	0.020408
15983	15749	6	0.004441
15983	16108	2	0.001480
15983	15755	8	0.005922
15983	16659	1	0.000740
15983	15648	1	0.000740
15983	16550	2	0.001480
15983	16553	1	0.000740
15983	16170	2	0.001480
15983	15915	3	0.002221
15983	16047	11	0.008142
15983	15667	2	0.001480
15983	15668	1	0.000740
15983	16565	1	0.000740
15983	15799	3	0.002221
15983	16824	1	0.000740
15983	16436	1	0.000740
15983	15547	2	0.001480
15983	16501	1	0.000740
15983	16327	2	0.001480
15983	16845	1	0.000740
15983	15694	2	0.001480
15983	16085	1	0.000740
15983	16089	6	0.004441
15983	16475	3	0.002221
15983	15968	2	0.001480
15983	16867	14	0.010363
15983	15973	14	0.010363
15983	16615	4	0.002961
15983	15592	1	0.000740
15983	16491	1	0.000740
15983	16492	2	0.001480
15983	15853	3	0.002221
15983	15988	11	0.008142
15983	15477	12	0.008882
15984	15714	5	0.005981
15984	15652	1	0.001196
15984	16550	2	0.002392
15984	15635	5	0.005981
15984	16553	839	1.003589
15984	16170	4	0.004785
15984	16631	7	0.008373
15984	16108	6	0.007177
15984	16621	1	0.001196
15984	16334	5	0.005981
15984	16913	4	0.004785
15984	16659	836	1.000000
15984	15959	6	0.007177
15984	16824	1	0.001196
15984	16068	3	0.003589
15984	16475	5018	6.002392
15984	16697	2	0.002392
15984	16094	1	0.001196
15985	16707	1424	2.401349
15985	16392	3	0.005059
15985	15562	14	0.023609
15985	15853	1	0.001686
15985	16495	1	0.001686
15985	16035	2	0.003373
15985	16019	1	0.001686
15985	16597	2	0.003373
15985	15575	1	0.001686
15985	16248	1	0.001686
15985	16820	14	0.023609
15985	16414	3	0.005059
15987	15592	2	0.010870
15987	16873	43	0.233696
15987	16264	1	0.005435
15987	16475	4	0.021739
15987	16078	6	0.032609
15988	15592	1	0.004237
15988	15755	1	0.004237
15988	15853	2	0.008475
15988	15983	2	0.008475
15988	16776	1	0.004237
15988	15667	1	0.004237
15988	16501	1	0.004237
15988	16406	1	0.004237
15988	15799	1	0.004237
15988	16475	1	0.004237
15996	16516	7	0.012216
15996	16550	1	0.001745
15996	15943	2	0.003490
15996	16776	1	0.001745
15996	16553	567	0.989529
15996	16170	2	0.003490
15996	16659	565	0.986038
15996	16436	1	0.001745
15996	15799	2	0.003490
15996	16475	3199	5.582897
15997	16545	11	0.012926
15997	16514	11	0.012926
15997	16459	5	0.005875
15997	15494	2	0.002350
15997	16327	4	0.004700
15997	15592	2	0.002350
15997	15655	311	0.365452
15997	16716	1	0.001175
15997	15853	2	0.002350
15997	15681	6	0.007051
15997	16475	2	0.002350
15997	15667	1	0.001175
15997	16149	1	0.001175
15997	15723	3	0.003525
15998	15790	5	0.138889
15998	15615	1	0.027778
16000	15592	1	0.008929
16000	16322	84	0.750000
16000	16802	85	0.758929
16001	15592	117	1.000000
16001	15647	1	0.008547
16003	15547	1	0.005051
16003	16108	1	0.005051
16003	16327	1	0.005051
16003	16553	199	1.005051
16003	15915	1	0.005051
16003	16460	1	0.005051
16003	15853	5	0.025253
16003	15811	1	0.005051
16003	15984	1	0.005051
16003	16817	1	0.005051
16003	16659	198	1.000000
16003	16436	1	0.005051
16003	15546	18	0.090909
16003	16475	1189	6.005051
16003	16094	2	0.010101
16005	16258	2081	1.206377
16005	16684	2252	1.305507
16005	16394	5	0.002899
16005	15501	1	0.000580
16005	16656	447	0.259130
16005	15644	1	0.000580
16005	16545	1	0.000580
16005	16035	30	0.017391
16005	16550	1	0.000580
16005	15912	1	0.000580
16005	16428	270	0.156522
16005	15920	501	0.290435
16005	16437	1036	0.600580
16005	16824	1	0.000580
16005	16322	1	0.000580
16005	16069	1206	0.699130
16005	16203	2398	1.390145
16005	15460	2	0.001159
16005	15718	2	0.001159
16005	16744	860	0.498551
16005	15984	3	0.001739
16005	15592	1	0.000580
16005	15477	1	0.000580
16005	16248	1	0.000580
16006	15984	1	0.000649
16006	16035	1	0.000649
16006	15460	2	0.001297
16006	15718	10	0.006485
16006	16263	9	0.005837
16006	16170	5	0.003243
16006	15895	2	0.001297
16006	16078	1	0.000649
16006	15600	1	0.000649
16006	16881	7053	4.573930
16006	15477	2	0.001297
16006	15575	2	0.001297
16006	15492	1	0.000649
16006	15754	1	0.000649
16007	16035	4	0.016878
16007	15492	5	0.021097
16007	16136	1	0.004219
16007	16108	1	0.004219
16007	15984	7	0.029536
16007	16597	2	0.008439
16007	16475	3	0.012658
16007	16917	1	0.004219
16008	15592	6	0.107143
16008	15647	1	0.017857
16008	16414	352	6.285714
16008	15615	1	0.017857
16009	15984	5	0.083333
16010	15592	1	0.000181
16010	16136	9	0.001628
16011	16516	39	1.083333
16011	16550	1	0.027778
16012	16905	5	0.357143
16012	15615	1	0.071429
16012	15827	1	0.071429
16012	15727	3	0.214286
16013	15472	7	0.020290
16013	15460	1	0.002899
16013	16516	1	0.002899
16013	15477	3	0.008696
16014	16035	2	0.010582
16014	15754	1	0.005291
16014	16443	178	0.941799
16014	16597	2	0.010582
16014	15575	1	0.005291
16015	15517	4	0.190476
16017	15817	15	0.015496
16017	15466	1	0.001033
16017	15477	2	0.002066
16017	16633	4	0.004132
16017	16475	1	0.001033
16017	16490	1	0.001033
16019	16545	2263	1.001771
16019	16820	1	0.000443
16019	15853	1	0.000443
16020	16513	1	0.001389
16020	15592	1	0.001389
16020	15729	1	0.001389
16020	15764	1	0.001389
16020	16085	1	0.001389
16020	16541	1	0.001389
16020	15615	4	0.005556
16021	15600	1	0.000631
16021	16035	1	0.000631
16021	15492	1	0.000631
16021	15718	9	0.005678
16021	16263	9	0.005678
16021	16170	5	0.003155
16021	15575	2	0.001262
16021	16078	1	0.000631
16021	15984	1	0.000631
16021	16881	6588	4.156467
16021	15477	2	0.001262
16021	15895	2	0.001262
16021	15460	2	0.001262
16021	15754	1	0.000631
16022	15667	1	0.000703
16022	16170	3	0.002108
16022	16035	1	0.000703
16022	15460	1	0.000703
16022	15575	1	0.000703
16024	15911	5	1.000000
16025	15710	1	0.014085
16025	15718	1	0.014085
16026	16035	29	0.004594
16026	15460	1	0.000158
16026	15718	32	0.005070
16026	16135	2	0.000317
16026	15562	2	0.000317
16026	16362	5	0.000792
16026	16174	2	0.000317
16026	16536	2	0.000317
16026	16723	1	0.000158
16026	16341	10	0.001584
16026	16535	1	0.000158
16026	16248	5	0.000792
16026	15492	25	0.003961
16026	16170	2	0.000317
16027	15494	71	0.028617
16027	16876	5	0.002015
16027	16407	1	0.000403
16027	15705	26	0.010480
16027	16805	18	0.007255
16027	16550	6	0.002418
16027	16423	1	0.000403
16027	15915	12	0.004837
16027	15667	92	0.037082
16027	15799	14	0.005643
16027	16824	112	0.045143
16027	15929	1	0.000403
16027	16443	3	0.001209
16027	15805	3	0.001209
16027	16447	359	0.144700
16027	15811	27	0.010883
16027	16068	19	0.007658
16027	16716	40	0.016123
16027	16845	5	0.002015
16027	16205	3	0.001209
16027	15570	5	0.002015
16027	16341	4	0.001612
16027	15575	3	0.001209
16027	16089	3	0.001209
16027	15578	3	0.001209
16027	16475	29	0.011689
16027	16350	7	0.002821
16027	15713	3	0.001209
16027	15718	2	0.000806
16027	15592	6	0.002418
16027	16108	73	0.029424
16027	15853	12	0.004837
16027	15477	12	0.004837
16027	15807	124	0.049980
16027	15868	1	0.000403
16027	16501	3	0.001209
16028	16035	29	0.004262
16028	15492	25	0.003674
16028	15718	39	0.005732
16028	16135	2	0.000294
16028	16362	5	0.000735
16028	16170	2	0.000294
16028	16174	2	0.000294
16028	16723	1	0.000147
16028	16341	10	0.001470
16028	15575	2	0.000294
16028	16248	5	0.000735
16028	15460	1	0.000147
16028	16443	1	0.000147
16028	16535	1	0.000147
16028	15562	2	0.000294
16029	16515	2	0.007937
16029	16648	99	0.392857
16029	15980	1	0.003968
16029	15953	1	0.003968
16029	16475	3	0.011905
16029	15700	1	0.003968
16029	15646	1	0.003968
16029	16697	3	0.011905
16029	16123	2	0.007937
16029	15932	1	0.003968
16029	16606	1	0.003968
16029	16149	1	0.003968
16030	15968	1	0.023810
16030	16614	6	0.142857
16030	16373	1	0.023810
16030	16270	2	0.047619
16030	15559	1	0.023810
16034	15984	1	0.006329
16034	16035	1	0.006329
16034	16748	1	0.006329
16034	16597	1	0.006329
16034	16094	1	0.006329
16035	15492	3	0.006211
16035	16136	3	0.006211
16035	16553	2	0.004141
16035	16364	1	0.002070
16035	16341	6	0.012422
16035	16516	6	0.012422
16035	16414	1	0.002070
16035	16917	3	0.006211
16036	16392	917	0.998911
16037	16240	1	0.017857
16037	15667	2	0.035714
16037	15910	1	0.017857
16037	16046	1	0.017857
16037	15477	3	0.053571
16038	16659	50	1.000000
16038	16553	50	1.000000
16038	16475	300	6.000000
16039	15615	3	0.056604
16040	16776	1	0.005714
16040	15667	1	0.005714
16040	15477	1	0.005714
16040	16854	1	0.005714
16040	15965	1	0.005714
16040	16350	1	0.005714
16042	16659	49	1.000000
16042	16553	49	1.000000
16042	16475	294	6.000000
16042	15943	1	0.020408
16044	15776	43633	2.784315
16044	16705	1	0.000064
16044	15968	3	0.000191
16044	16035	6	0.000383
16044	16516	15	0.000957
16044	15526	1	0.000064
16044	15718	3395	0.216642
16044	15592	1	0.000064
16044	15754	4	0.000255
16044	15477	2	0.000128
16044	15853	1	0.000064
16044	15827	5	0.000319
16044	16424	2	0.000128
16044	15667	4	0.000255
16044	16341	1	0.000064
16044	15575	11	0.000702
16044	15726	11	0.000702
16044	16475	1	0.000064
16044	16714	1	0.000064
16044	16414	5	0.000319
16044	15711	1	0.000064
16045	15552	21	0.954545
16045	15750	21	0.954545
16045	15784	85	3.863636
16045	16248	21	0.954545
16045	16440	21	0.954545
16045	16799	21	0.954545
16046	16384	1	0.002841
16046	16240	1	0.002841
16046	16707	1	0.002841
16046	16516	3	0.008523
16046	15910	3	0.008523
16046	15592	1	0.002841
16046	15945	1	0.002841
16046	15754	5	0.014205
16046	15916	351	0.997159
16046	16493	1	0.002841
16046	15984	1	0.002841
16046	16035	12	0.034091
16046	16597	6	0.017045
16046	15864	1	0.002841
16046	16025	1	0.002841
16046	15935	20	0.056818
16046	16573	2	0.005682
16046	15711	2	0.005682
16047	16867	1	0.001678
16047	15592	4	0.006711
16047	16108	1	0.001678
16047	16492	1	0.001678
16047	15983	7	0.011745
16047	15667	1	0.001678
16047	16824	1	0.001678
16047	15615	1	0.001678
16051	15672	18	0.225000
16051	16414	443	5.537500
16052	15477	1	0.010101
16052	15853	1	0.010101
16052	16423	5	0.050505
16054	15592	6	0.095238
16054	15755	22	0.349206
16058	15936	405	0.551771
16058	15494	420	0.572207
16058	16327	2	0.002725
16058	15976	2	0.002725
16058	16618	2	0.002725
16058	15915	409	0.557221
16058	15603	2	0.002725
16058	16852	2	0.002725
16058	15574	2	0.002725
16058	15961	3	0.004087
16058	16890	2	0.002725
16058	15547	3	0.004087
16058	15546	2	0.002725
16058	15615	409	0.557221
16059	16841	1	0.013514
16059	15853	3	0.040541
16059	16659	1	0.013514
16059	15477	9	0.121622
16059	16119	1	0.013514
16059	16475	1	0.013514
16059	15932	9	0.121622
16060	15757	11	0.846154
16064	15811	4540	189.166667
16064	16516	1	0.041667
16064	15718	24	1.000000
16064	15592	1	0.041667
16064	16364	1	0.041667
16064	16136	2	0.083333
16064	15477	1	0.041667
16064	15492	3	0.125000
16064	16476	1	0.041667
16066	16890	1	0.030303
16068	16640	1	0.001988
16068	16515	1	0.001988
16068	16265	1	0.001988
16068	15754	1	0.001988
16068	16651	1	0.001988
16068	16913	1	0.001988
16068	15711	1	0.001988
16068	15509	1	0.001988
16068	16667	1	0.001988
16068	16414	1	0.001988
16068	16416	1	0.001988
16068	16368	1	0.001988
16068	16553	2	0.003976
16068	15661	1	0.001988
16068	16816	1	0.001988
16068	15537	1	0.001988
16068	16563	1	0.001988
16068	15799	1	0.001988
16068	16824	1	0.001988
16068	16443	1	0.001988
16068	16573	1	0.001988
16068	15935	1	0.001988
16068	16198	1	0.001988
16068	16845	6	0.011928
16068	16723	1	0.001988
16068	16085	8	0.015905
16068	16086	1	0.001988
16068	16347	7	0.013917
16068	16093	1	0.001988
16068	15710	2	0.003976
16068	16479	2	0.003976
16068	15718	2	0.003976
16068	16873	1	0.001988
16068	16493	1	0.001988
16068	15600	1	0.001988
16068	15477	8	0.015905
16068	16894	1	0.001988
16068	16341	2	0.003976
16069	16545	1	0.001453
16069	16258	44	0.063953
16069	16035	5	0.007267
16069	15460	2	0.002907
16069	16005	125123	181.864826
16069	16550	1	0.001453
16069	15912	1	0.001453
16069	16684	52	0.075581
16069	16394	1	0.001453
16069	16203	767	1.114826
16069	16428	15	0.021802
16069	15501	1	0.001453
16069	16656	21	0.030523
16069	15984	3	0.004360
16069	16744	33	0.047965
16069	15477	1	0.001453
16069	15920	21	0.030523
16069	16824	1	0.001453
16069	15644	1	0.001453
16069	16437	31	0.045058
16071	15841	1	0.041667
16073	16035	29	0.004524
16073	15492	25	0.003900
16073	15718	32	0.004992
16073	16135	2	0.000312
16073	15562	2	0.000312
16073	16362	5	0.000780
16073	16174	2	0.000312
16073	16723	1	0.000156
16073	16341	10	0.001560
16073	16535	1	0.000156
16073	16248	5	0.000780
16073	15460	1	0.000156
16073	16170	2	0.000312
16074	15984	1	0.000653
16074	16035	1	0.000653
16074	15460	2	0.001305
16074	15718	10	0.006527
16074	16263	9	0.005875
16074	16170	5	0.003264
16074	15895	2	0.001305
16074	16078	1	0.000653
16074	15600	1	0.000653
16074	16881	6816	4.449086
16074	15477	2	0.001305
16074	15575	2	0.001305
16074	15492	1	0.000653
16074	15754	1	0.000653
16078	16866	5	0.002217
16078	16515	5	0.002217
16078	15492	1	0.000443
16078	15718	4	0.001774
16078	16198	2	0.000887
16078	16873	2	0.000887
16078	15477	3	0.001330
16078	16248	112	0.049667
16078	16535	2	0.000887
16078	16499	38	0.016851
16078	16597	33	0.014634
16078	15561	3	0.001330
16078	15608	1	0.000443
16078	16516	1	0.000443
16078	15575	1	0.000443
16078	15805	1	0.000443
16078	16035	468	0.207539
16078	16917	2	0.000887
16079	16426	1	0.058824
16079	15811	1	0.058824
16079	15687	1	0.058824
16082	15592	1	0.001724
16082	15588	1	0.001724
16082	16068	1	0.001724
16084	16715	2	0.083333
16085	16514	1	0.001401
16085	16068	8	0.011204
16085	16550	1	0.001401
16085	15494	2	0.002801
16085	16423	1	0.001401
16085	16553	714	1.000000
16085	16042	4	0.005602
16085	15731	3	0.004202
16085	15853	1	0.001401
16085	15984	6	0.008403
16085	16659	714	1.000000
16085	16436	10	0.014006
16085	15477	4	0.005602
16085	16105	1	0.001401
16085	16824	2	0.002801
16085	16475	4284	6.000000
16085	16094	8	0.011204
16085	16341	1	0.001401
16086	15776	3	0.003686
16086	16705	3	0.003686
16086	15906	3	0.003686
16086	15811	1	0.001229
16086	15528	3	0.003686
16086	15667	3	0.003686
16086	15754	4	0.004914
16086	16573	2	0.002457
16086	15592	3	0.003686
16086	15730	6	0.007371
16086	15827	4	0.004914
16086	15799	1	0.001229
16086	15936	1	0.001229
16086	16731	6	0.007371
16086	16714	13	0.015971
16089	16659	211	1.000000
16089	16553	213	1.009479
16089	16475	1335	6.327014
16089	15853	3	0.014218
16089	15477	7	0.033175
16090	16094	6	0.001807
16090	16629	2	0.000602
16090	16035	5	0.001506
16090	15460	10	0.003012
16090	16198	4	0.001205
16090	15718	29	0.008735
16090	15592	1	0.000301
16090	16414	6	0.001807
16090	16844	2	0.000602
16090	15984	2	0.000602
16090	16773	2	0.000602
16090	16597	2	0.000602
16090	15575	9	0.002711
16090	16248	4	0.001205
16090	15492	6	0.001807
16090	15754	2	0.000602
16090	16637	10	0.003012
16090	15902	153	0.046084
16090	15509	4	0.001205
16092	15592	1	0.016129
16092	16618	4	0.064516
16092	16475	49	0.790323
16092	16191	2	0.032258
16093	15960	33	0.916667
16093	15984	1	0.027778
16093	16516	37	1.027778
16094	15984	3	0.078947
16094	16475	1	0.026316
16094	16597	7	0.184211
16096	16035	2	0.042553
16096	15572	1	0.021277
16096	15718	1	0.021277
16096	16647	2	0.042553
16099	15592	1	0.083333
16100	16136	1	0.000824
16100	15575	4	0.003295
16100	15629	11	0.009061
16100	16277	6	0.004942
16100	16407	1	0.000824
16100	16667	11	0.009061
16100	15962	1	0.000824
16100	15477	2	0.001647
16100	16347	1	0.000824
16100	16420	3	0.002471
16100	16550	2	0.001647
16100	16423	1	0.000824
16100	16168	8	0.006590
16100	15657	10	0.008237
16100	16170	21	0.017298
16100	15667	12	0.009885
16100	16436	1	0.000824
16100	15929	8	0.006590
16100	16442	8	0.006590
16100	16447	735	0.605437
16100	16027	1	0.000824
16100	16716	1	0.000824
16100	16845	13	0.010708
16100	16207	10	0.008237
16100	15570	3	0.002471
16100	16214	2	0.001647
16100	16697	1	0.000824
16100	15705	1	0.000824
16100	15578	10	0.008237
16100	16475	6	0.004942
16100	15965	2	0.001647
16100	15592	1	0.000824
16100	16108	9	0.007414
16100	15853	1	0.000824
16100	15983	2	0.001647
16100	16501	7	0.005766
16100	15735	10	0.008237
16100	15868	10	0.008237
16101	16327	2	0.001494
16101	15915	2	0.001494
16101	16844	4	0.002987
16101	16499	3	0.002240
16101	15477	1374	1.026139
16101	15799	6	0.004481
16101	15509	2808	2.097087
16102	16516	2	0.002561
16102	16035	1	0.001280
16102	15492	1	0.001280
16102	15718	1	0.001280
16102	15592	1	0.001280
16102	16917	1	0.001280
16102	16374	1	0.001280
16102	15575	1	0.001280
16102	16248	1	0.001280
16102	16697	4	0.005122
16104	15492	1	0.038462
16104	15807	168	6.461538
16105	15477	5	0.015106
16105	16423	4	0.012085
16106	15968	2	0.005495
16106	16545	115	0.315934
16106	16515	2	0.005495
16106	16197	2	0.005495
16106	15653	2	0.005495
16106	15667	2	0.005495
16106	15980	2	0.005495
16106	16894	12	0.032967
16106	16236	4	0.010989
16106	15923	2	0.005495
16106	15700	4	0.010989
16106	16565	10	0.027473
16106	16599	2	0.005495
16106	15860	2	0.005495
16106	15708	2	0.005495
16106	16029	2	0.005495
16106	16606	2	0.005495
16106	15615	8	0.021978
16107	16392	2	0.007380
16107	16398	1	0.003690
16107	15632	1	0.003690
16107	15764	1	0.003690
16107	16917	2	0.007380
16107	16535	1	0.003690
16107	16156	1	0.003690
16107	16414	1	0.003690
16107	16543	1	0.003690
16107	15782	1	0.003690
16107	16680	1	0.003690
16107	16170	3	0.011070
16107	15774	1	0.003690
16107	16707	1	0.003690
16107	16610	1	0.003690
16107	15460	1	0.003690
16107	15974	1	0.003690
16107	16102	1	0.003690
16107	16364	1	0.003690
16107	15528	1	0.003690
16107	15646	1	0.003690
16107	16375	1	0.003690
16107	15902	1	0.003690
16108	16347	1	0.001949
16108	15589	1	0.001949
16108	16553	520	1.013645
16108	16334	1	0.001949
16108	15984	5	0.009747
16108	16913	74	0.144250
16108	16659	513	1.000000
16108	16884	1	0.001949
16108	16341	12	0.023392
16108	16118	1	0.001949
16108	16475	3079	6.001949
16108	16414	1	0.001949
16108	15935	1	0.001949
16109	16654	1	0.021277
16109	16310	1	0.021277
16112	15755	14	0.777778
16114	15572	1	0.055556
16114	16647	2	0.111111
16117	16750	12	1.000000
16118	16420	2	0.003676
16118	16805	2	0.003676
16118	16392	1	0.001838
16118	16553	544	1.000000
16118	16108	1	0.001838
16118	16913	8	0.014706
16118	16659	544	1.000000
16118	16475	3265	6.001838
16118	15932	1	0.001838
16118	15710	1	0.001838
16123	16149	1	0.029412
16127	16047	2	0.142857
16127	15647	1	0.071429
16128	16035	29	0.004509
16128	15460	1	0.000155
16128	15718	32	0.004976
16128	16135	2	0.000311
16128	15562	2	0.000311
16128	16362	5	0.000777
16128	16174	2	0.000311
16128	16723	1	0.000155
16128	16341	10	0.001555
16128	16535	1	0.000155
16128	16248	5	0.000777
16128	15492	25	0.003887
16128	16170	2	0.000311
16129	16035	29	0.004576
16129	15492	25	0.003944
16129	15718	32	0.005049
16129	16135	2	0.000316
16129	15562	2	0.000316
16129	16362	5	0.000789
16129	16174	2	0.000316
16129	16723	1	0.000158
16129	16341	10	0.001578
16129	16535	1	0.000158
16129	16248	5	0.000789
16129	15460	1	0.000158
16129	16170	2	0.000316
16130	16416	1	0.030303
16130	15477	2	0.060606
16130	16543	34	1.030303
16132	16623	1	0.047619
16134	16486	7	0.162791
16134	15711	7	0.162791
16135	15968	3	0.001781
16135	16035	2	0.001188
16135	15492	1	0.000594
16135	15592	2	0.001188
16135	15984	1	0.000594
16135	15477	2	0.001188
16135	16443	1	0.000594
16136	15490	3	0.002020
16136	16516	4	0.002694
16136	16010	6	0.004040
16136	16145	5	0.003367
16136	16660	3	0.002020
16136	16917	3	0.002020
16136	15896	9	0.006061
16136	16260	6	0.004040
16136	16035	3	0.002020
16136	15942	1	0.000673
16136	15910	3	0.002020
16136	15857	9	0.006061
16136	16553	2	0.001347
16136	16838	7	0.004714
16136	15817	9	0.006061
16136	15827	12	0.008081
16136	15956	4	0.002694
16136	15575	1	0.000673
16136	16862	3	0.002020
16136	16866	6	0.004040
16136	16740	3	0.002020
16136	15589	3	0.002020
16136	15718	1	0.000673
16136	16365	6	0.004040
16136	16880	9	0.006061
16136	15729	9	0.006061
16136	16629	8	0.005387
16136	16248	34	0.022896
16136	16253	3	0.002020
16138	15810	1	0.003289
16138	15821	1	0.003289
16138	15731	2	0.006579
16138	16852	4	0.013158
16138	16085	2	0.006579
16138	15479	2	0.006579
16138	16475	2	0.006579
16140	15477	1	0.032258
16142	16905	1	0.052632
16142	15575	3	0.157895
16142	15797	1	0.052632
16142	16443	1	0.052632
16142	15615	8	0.421053
