Src	Trg	LinkCount	RelLinkCount
19547	19318	3	0.000292
19547	18550	3	0.000292
19548	18945	1	0.001812
19548	19458	1	0.001812
19548	19896	1	0.001812
19548	19192	1	0.001812
19548	18953	2	0.003623
19548	18771	12	0.021739
19548	18775	1	0.001812
19548	19468	1	0.001812
19548	18957	1	0.001812
19548	19470	1	0.001812
19548	18960	3	0.005435
19548	19574	1	0.001812
19548	19475	1	0.001812
19548	19886	1	0.001812
19548	19991	45	0.081522
19548	19481	4	0.007246
19548	18970	1	0.001812
19548	19485	1	0.001812
19548	19486	3	0.005435
19548	19487	1	0.001812
19548	18976	1	0.001812
19548	19490	1	0.001812
19548	20003	1	0.001812
19548	19492	1	0.001812
19548	19292	1	0.001812
19548	19795	1	0.001812
19548	18987	1	0.001812
19548	19761	1	0.001812
19548	19502	1	0.001812
19548	19508	1	0.001812
19548	19088	1	0.001812
19548	19576	2	0.003623
19548	20024	1	0.001812
19548	19001	66	0.119565
19548	20026	1	0.001812
19548	20029	2	0.003623
19548	20033	1	0.001812
19548	19012	1	0.001812
19548	20039	1	0.001812
19548	19980	1	0.001812
19548	20042	2	0.003623
19548	18786	1	0.001812
19548	19469	1	0.001812
19548	19384	1	0.001812
19548	19027	1	0.001812
19548	18702	1	0.001812
19548	18617	1	0.001812
19548	19545	1	0.001812
19548	19034	1	0.001812
19548	19898	1	0.001812
19548	19551	1	0.001812
19548	19552	1	0.001812
19548	19041	38	0.068841
19548	19554	1	0.001812
19548	19556	1	0.001812
19548	19045	5	0.009058
19548	19558	1	0.001812
19548	19049	1	0.001812
19548	18894	1	0.001812
19548	19053	1	0.001812
19548	19320	1	0.001812
19548	19060	1	0.001812
19548	19573	1	0.001812
19548	18550	6	0.010870
19548	18551	2	0.003623
19548	19934	1	0.001812
19548	18708	1	0.001812
19548	18623	1	0.001812
19548	19068	1	0.001812
19548	19818	1	0.001812
19548	19071	1	0.001812
19548	19392	1	0.001812
19548	18563	2	0.003623
19548	18565	8	0.014493
19548	19820	2	0.003623
19548	19594	1	0.001812
19548	19600	1	0.001812
19548	19601	1	0.001812
19548	18579	1	0.001812
19548	19092	1	0.001812
19548	18798	1	0.001812
19548	19095	1	0.001812
19548	18584	1	0.001812
19548	18586	1	0.001812
19548	19185	1	0.001812
19548	19100	1	0.001812
19548	18589	1	0.001812
19548	19614	1	0.001812
19548	19615	2	0.003623
19548	18592	1	0.001812
19548	18593	2	0.003623
19548	19619	2	0.003623
19548	19108	1	0.001812
19548	19110	1	0.001812
19548	19111	1	0.001812
19548	19626	1	0.001812
19548	19697	1	0.001812
19548	18604	1	0.001812
19548	19118	1	0.001812
19548	19631	2	0.003623
19548	18609	3	0.005435
19548	19315	1	0.001812
19548	19401	1	0.001812
19548	19128	2	0.003623
19548	19129	14	0.025362
19548	18618	1	0.001812
19548	18975	1	0.001812
19548	19645	1	0.001812
19548	19646	1	0.001812
19548	18973	1	0.001812
19548	18626	3	0.005435
19548	19652	1	0.001812
19548	19830	3	0.005435
19548	19745	1	0.001812
19548	19658	3	0.005435
19548	19746	1	0.001812
19548	19663	1	0.001812
19548	19664	1	0.001812
19548	19665	3	0.005435
19548	19238	3	0.005435
19548	19669	2	0.003623
19548	19670	1	0.001812
19548	19672	3	0.005435
19548	18653	1	0.001812
19548	19679	554	1.003623
19548	19168	1	0.001812
19548	19681	1	0.001812
19548	18658	1	0.001812
19548	18659	1	0.001812
19548	18660	38	0.068841
19548	19173	327	0.592391
19548	19174	1	0.001812
19548	19819	1	0.001812
19548	19178	1	0.001812
19548	18668	1	0.001812
19548	18669	1	0.001812
19548	19694	2	0.003623
19548	19184	1	0.001812
19548	18673	1	0.001812
19548	19186	3	0.005435
19548	19188	1	0.001812
19548	19190	1	0.001812
19548	19704	1	0.001812
19548	19686	2	0.003623
19548	18682	1	0.001812
19548	19839	1	0.001812
19548	18685	1	0.001812
19548	19711	1	0.001812
19548	18816	1	0.001812
19548	19714	1	0.001812
19548	19243	1	0.001812
19548	19717	1	0.001812
19548	19158	2	0.003623
19548	19718	1	0.001812
19548	19841	2	0.003623
19548	18697	1	0.001812
19548	19725	2	0.003623
19548	19726	2	0.003623
19548	18705	2	0.003623
19548	19731	1	0.001812
19548	19732	1	0.001812
19548	18709	1	0.001812
19548	19226	1	0.001812
19548	19740	1	0.001812
19548	18583	1	0.001812
19548	19248	9	0.016304
19548	18722	3	0.005435
19548	18661	1	0.001812
19548	19749	1	0.001812
19548	19750	1	0.001812
19548	19239	1	0.001812
19548	19752	1	0.001812
19548	19242	1	0.001812
19548	18917	1	0.001812
19548	19165	1	0.001812
19548	18736	3	0.005435
19548	18737	1	0.001812
19548	18738	1	0.001812
19548	19855	1	0.001812
19548	19765	39	0.070652
19548	19766	296	0.536232
19548	18996	1	0.001812
19548	18746	1	0.001812
19548	19935	1	0.001812
19548	18749	1	0.001812
19548	18750	1	0.001812
19548	18751	1	0.001812
19548	19265	1	0.001812
19548	19779	16	0.028986
19548	18969	1	0.001812
19548	18742	1	0.001812
19548	19425	1	0.001812
19548	19273	1	0.001812
19548	18762	1	0.001812
19548	19788	1	0.001812
19548	19790	1	0.001812
19548	19279	1	0.001812
19548	19280	1	0.001812
19548	19512	1	0.001812
19548	19283	1	0.001812
19548	18772	1	0.001812
19548	19797	1	0.001812
19548	18774	2	0.003623
19548	19287	1	0.001812
19548	19290	1	0.001812
19548	19803	48	0.086957
19548	18780	1	0.001812
19548	19805	1	0.001812
19548	19295	1	0.001812
19548	19296	1	0.001812
19548	18785	3	0.005435
19548	19298	1	0.001812
19548	19812	1	0.001812
19548	19301	2	0.003623
19548	19304	1	0.001812
19548	19306	1	0.001812
19548	19307	1	0.001812
19548	18796	1	0.001812
19548	19821	1	0.001812
19548	19822	1	0.001812
19548	19823	265	0.480072
19548	18800	1	0.001812
19548	19347	1	0.001812
19548	19316	20	0.036232
19548	18805	1	0.001812
19548	19318	544	0.985507
19548	19832	1	0.001812
19548	18836	1	0.001812
19548	19327	1	0.001812
19548	19328	2	0.003623
19548	18817	105	0.190217
19548	18596	2	0.003623
19548	19844	1	0.001812
19548	19333	2	0.003623
19548	18825	2	0.003623
19548	18827	1	0.001812
19548	19341	1	0.001812
19548	19824	1	0.001812
19548	19343	1	0.001812
19548	19857	1	0.001812
19548	19258	1	0.001812
19548	19091	1	0.001812
19548	19349	1	0.001812
19548	19350	1	0.001812
19548	19352	1	0.001812
19548	18841	1	0.001812
19548	19866	1	0.001812
19548	19355	1	0.001812
19548	19869	1	0.001812
19548	19359	1	0.001812
19548	19872	1	0.001812
19548	19952	1	0.001812
19548	19202	1	0.001812
19548	19363	6	0.010870
19548	19364	1	0.001812
19548	19365	1	0.001812
19548	19569	1	0.001812
19548	19369	3	0.005435
19548	19207	1	0.001812
19548	18674	1	0.001812
19548	19374	1	0.001812
19548	19888	1	0.001812
19548	18865	1	0.001812
19548	18867	14	0.025362
19548	19286	1	0.001812
19548	19894	44	0.079710
19548	19383	10	0.018116
19548	18872	181	0.327899
19548	19385	2	0.003623
19548	18874	42	0.076087
19548	19103	1	0.001812
19548	19900	1	0.001812
19548	18880	1	0.001812
19548	19394	1	0.001812
19548	19395	1	0.001812
19548	19702	2	0.003623
19548	19399	11	0.019928
19548	19913	1	0.001812
19548	18890	14	0.025362
19548	19915	1	0.001812
19548	19404	2	0.003623
19548	19405	1	0.001812
19548	19918	1	0.001812
19548	18895	33	0.059783
19548	19409	1	0.001812
19548	19925	2	0.003623
19548	19414	1	0.001812
19548	18852	1	0.001812
19548	18931	1	0.001812
19548	18616	1	0.001812
19548	19421	1	0.001812
19548	19422	1	0.001812
19548	19423	1	0.001812
19548	19937	3	0.005435
19548	18915	1	0.001812
19548	19940	267	0.483696
19548	18598	84	0.152174
19548	19430	1	0.001812
19548	18580	1	0.001812
19548	18921	1	0.001812
19548	18922	7	0.012681
19548	19610	1	0.001812
19548	18925	1	0.001812
19548	19453	1	0.001812
19548	18928	1	0.001812
19548	19953	1	0.001812
19548	19954	4	0.007246
19548	19443	1	0.001812
19548	19446	2	0.003623
19548	19959	14	0.025362
19548	18687	1	0.001812
19548	19452	1	0.001812
19548	19965	1	0.001812
19548	18942	1	0.001812
19548	19285	1	0.001812
19551	18998	3	0.011450
19552	19904	1	0.020833
19552	19745	3	0.062500
19552	19165	1	0.020833
19552	19643	2	0.041667
19552	19631	4	0.083333
19552	18609	1	0.020833
19552	19827	3	0.062500
19552	19803	1	0.020833
19552	19837	1	0.020833
19553	19584	1	0.004115
19553	19458	1	0.004115
19553	18568	1	0.004115
19553	19600	1	0.004115
19553	19475	3	0.012346
19553	19219	2	0.008230
19553	18969	4	0.016461
19553	19995	2	0.008230
19553	19270	2	0.008230
19553	19622	1	0.004115
19553	19292	3	0.012346
19553	18609	3	0.012346
19553	19894	2	0.008230
19553	19132	2	0.008230
19553	18623	2	0.008230
19553	19904	1	0.004115
19553	19652	1	0.004115
19553	19782	1	0.004115
19553	19399	4	0.016461
19553	19915	1	0.004115
19553	19414	3	0.012346
19553	19803	1	0.004115
19553	18780	1	0.004115
19553	19165	1	0.004115
19553	19749	1	0.004115
19553	19552	3	0.012346
19553	18913	3	0.012346
19553	19173	1	0.004115
19553	19563	1	0.004115
19553	18800	1	0.004115
19553	18673	1	0.004115
19553	18547	1	0.004115
19553	19318	1	0.004115
19553	19706	1	0.004115
19554	19840	1	0.008000
19554	18609	1	0.008000
19554	19803	2	0.016000
19554	19293	1	0.008000
19554	19766	1	0.008000
19556	19001	2	0.001006
19556	19803	6	0.003018
19556	19173	2	0.001006
19556	19391	2	0.001006
19557	18680	2	0.044444
19557	19001	2	0.044444
19557	18817	1	0.022222
19558	18664	2	0.021505
19559	18976	1	0.000952
19559	19907	2	0.001905
19559	19391	5	0.004762
19559	18598	2	0.001905
19559	18768	1	0.000952
19559	19738	2	0.001905
19559	19803	4	0.003810
19559	19806	14	0.013333
19559	19679	2	0.001905
19563	19202	2	0.045455
19563	19459	1	0.022727
19563	19237	1	0.022727
19563	19405	2	0.045455
19563	18623	1	0.022727
19564	19872	4	0.034188
19564	19937	8	0.068376
19564	19765	4	0.034188
19567	19872	3	0.005310
19567	19937	6	0.010619
19567	18660	4	0.007080
19567	19765	3	0.005310
19569	19937	1	0.002500
19573	18817	2	0.005405
19573	18669	3	0.008108
19573	18598	2	0.005405
19574	19937	2	0.043478
19574	18738	1	0.021739
19574	19173	8	0.173913
19574	19765	2	0.043478
19575	19766	3	0.022388
19576	18817	5	0.178571
19576	19173	3	0.107143
19576	19431	1	0.035714
19576	18991	1	0.035714
19576	18999	1	0.035714
19576	19386	1	0.035714
19576	19695	1	0.035714
19576	19679	29	1.035714
19578	18817	3	0.003052
19578	19762	7	0.007121
19578	19052	26	0.026450
19579	19427	7	0.022222
19579	19174	1	0.003175
19579	18611	1	0.003175
19579	19092	15	0.047619
19579	19479	1	0.003175
19579	19001	4	0.012698
19579	19803	7	0.022222
19581	18849	1	0.012500
19581	19052	4	0.050000
19583	19060	402	0.995050
19583	19486	1427	3.532178
19584	19937	3	0.002849
19584	19803	4	0.003799
19584	18660	2	0.001899
19584	18733	18	0.017094
19584	19631	12	0.011396
19584	18609	4	0.003799
19584	19765	2	0.001899
19584	19894	2	0.001899
19584	19821	2	0.001899
19584	19001	2	0.001899
19584	19643	4	0.003799
19585	18817	1	0.002041
19585	19363	2	0.004082
19585	18732	2	0.004082
19585	18983	2	0.004082
19587	18817	64	0.074679
19587	19593	3	0.003501
19587	19991	13	0.015169
19587	19362	2	0.002334
19587	19547	1	0.001167
19587	19237	2	0.002334
19587	18598	1	0.001167
19587	19631	2	0.002334
19587	18609	5	0.005834
19587	19765	3	0.003501
19587	19001	2	0.002334
19587	18874	8	0.009335
19587	19391	1	0.001167
19587	20040	2	0.002334
19587	19746	1	0.001167
19587	18895	1	0.001167
19587	18771	10	0.011669
19587	19803	11	0.012835
19587	19514	3	0.003501
19587	18785	1	0.001167
19587	18664	2	0.002334
19587	19821	1	0.001167
19587	19830	1	0.001167
19587	19959	1	0.001167
19588	19392	1	0.010000
19588	18944	1	0.010000
19588	18629	1	0.010000
19588	19173	1	0.010000
19588	18598	1	0.010000
19588	19399	1	0.010000
19588	19849	26	0.260000
19588	19946	1	0.010000
19588	19991	1	0.010000
19588	19404	1	0.010000
19588	19821	1	0.010000
19588	19281	2	0.020000
19588	18609	1	0.010000
19588	18674	1	0.010000
19588	18771	1	0.010000
19588	19383	1	0.010000
19588	19959	1	0.010000
19588	19001	1	0.010000
19588	19902	1	0.010000
19588	19391	2	0.020000
19589	18992	1	0.001560
19589	19937	1	0.001560
19591	19937	12	0.007348
19591	19362	2	0.001225
19591	19173	1	0.000612
19591	18792	2	0.001225
19591	19803	1	0.000612
19591	19709	1	0.000612
19591	18879	2	0.001225
19592	18660	1	0.027778
19592	18598	1	0.027778
19592	19790	17	0.472222
19592	18609	1	0.027778
19592	20019	2	0.055556
19592	19417	10	0.277778
19592	19001	2	0.055556
19592	19834	21	0.583333
19592	19803	2	0.055556
19593	18817	1	0.001582
19593	19906	1	0.001582
19593	19587	3	0.004747
19593	18598	2	0.003165
19593	19927	3	0.004747
19593	19404	2	0.003165
19593	18895	3	0.004747
19593	18609	4	0.006329
19593	18771	1	0.001582
19593	19765	3	0.004747
19593	18614	1	0.001582
19593	19991	5	0.007911
19593	19064	1	0.001582
19593	19001	2	0.003165
19593	19706	2	0.003165
19593	19803	6	0.009494
19593	19391	1	0.001582
19594	18890	1	0.001570
19594	20045	1	0.001570
19594	19695	1	0.001570
19594	19699	1	0.001570
19594	19766	1	0.001570
19594	19324	4	0.006279
19598	18817	6	0.005213
19598	19970	2	0.001738
19598	18598	1	0.000869
19598	19270	2	0.001738
19598	18913	14	0.012163
19598	19991	10	0.008688
19598	18623	2	0.001738
19598	19765	2	0.001738
19598	19041	6	0.005213
19598	18619	2	0.001738
19598	19391	5	0.004344
19600	18817	5	0.029586
19600	19683	1	0.005917
19600	19045	1	0.005917
19600	19782	1	0.005917
19600	19937	1	0.005917
19600	20042	2	0.011834
19600	18797	10	0.059172
19600	19165	6	0.035503
19600	18736	1	0.005917
19600	19795	1	0.005917
19600	19988	1	0.005917
19600	19765	1	0.005917
19600	19894	1	0.005917
19600	19706	6	0.035503
19600	19803	1	0.005917
19600	19242	1	0.005917
19602	18817	2	0.002903
19602	18949	1	0.001451
19602	18890	9	0.013062
19602	18933	1	0.001451
19602	19001	2	0.002903
19602	19003	1	0.001451
19603	18817	6	0.004751
19603	19803	1	0.000792
19603	19087	2	0.001584
19603	19318	4	0.003167
19603	19775	6	0.004751
19604	19296	1	0.037037
19604	18609	1	0.037037
19609	19174	1	0.002169
19609	19001	1	0.002169
19609	18922	12	0.026030
19609	19946	2	0.004338
19609	18998	2	0.004338
19610	18636	387	1.093220
19610	19111	3	0.008475
19613	18609	2	0.133333
19613	19342	15	1.000000
19615	18890	12	0.022181
19615	18802	80	0.147874
19615	19173	2	0.003697
19616	19911	1	0.029412
19619	19173	3	0.002110
19619	18598	3	0.002110
19619	18996	2	0.001406
19619	19860	5127	3.605485
19619	19165	1	0.000703
19619	19679	2	0.001406
19621	18817	1	0.020000
19621	19631	4	0.080000
19621	18576	1	0.020000
19621	18609	1	0.020000
19621	19894	2	0.040000
19621	19803	2	0.040000
19622	18817	6	0.013921
19622	19045	2	0.004640
19622	18598	2	0.004640
19622	19242	2	0.004640
19622	19821	2	0.004640
19622	18609	4	0.009281
19622	19894	2	0.004640
19622	19959	2	0.004640
19622	19001	2	0.004640
19622	19803	2	0.004640
19622	19292	2	0.004640
19622	19293	2	0.004640
19625	19904	1	0.001285
19625	18817	2	0.002571
19625	19970	1	0.001285
19625	18791	1	0.001285
19625	19147	1	0.001285
19625	18928	2	0.002571
19625	18609	8	0.010283
19625	19165	2	0.002571
19625	19679	1	0.001285
19626	19173	1	0.014085
19626	19174	1	0.014085
19626	19431	1	0.014085
19626	19821	1	0.014085
19626	19765	1	0.014085
19626	18998	1	0.014085
19630	18817	5	0.012920
19630	19683	1	0.002584
19630	18660	1	0.002584
19630	19045	1	0.002584
19630	18609	14	0.036176
19630	19516	2	0.005168
19630	18890	1	0.002584
19630	19821	1	0.002584
19630	19679	1	0.002584
19630	18736	1	0.002584
19630	19953	19	0.049096
19630	19173	1	0.002584
19630	19765	2	0.005168
19630	18775	4	0.010336
19630	19706	6	0.015504
19630	19803	9	0.023256
19630	19260	30	0.077519
19630	19391	2	0.005168
19631	18944	1	0.000426
19631	19476	3	0.001279
19631	19478	4	0.001706
19631	19991	19	0.008102
19631	19994	1	0.000426
19631	19995	1	0.000426
19631	19291	1	0.000426
19631	20020	1	0.000426
19631	19001	5	0.002132
19631	19514	1	0.000426
19631	19003	4	0.001706
19631	19516	2	0.000853
19631	20030	4	0.001706
19631	19519	1	0.000426
19631	20033	7	0.002985
19631	19723	1	0.000426
19631	18790	4	0.001706
19631	19528	1	0.000426
19631	19383	2	0.000853
19631	18786	1	0.000426
19631	19641	1	0.000426
19631	19552	1	0.000426
19631	19045	1	0.000426
19631	19584	1	0.000426
19631	19904	2	0.000853
19631	19587	1	0.000426
19631	18576	4	0.001706
19631	18598	3	0.001279
19631	19119	5	0.002132
19631	18609	14	0.005970
19631	19129	1	0.000426
19631	19643	3	0.001279
19631	19132	1	0.000426
19631	18621	4	0.001706
19631	18629	1	0.000426
19631	19142	1	0.000426
19631	19745	1	0.000426
19631	19151	4	0.001706
19631	20003	1	0.000426
19631	19668	1	0.000426
19631	19669	1	0.000426
19631	18653	1	0.000426
19631	19166	1	0.000426
19631	19679	3	0.001279
19631	19682	6	0.002559
19631	18660	1	0.000426
19631	19173	1	0.000426
19631	18664	9	0.003838
19631	18673	1	0.000426
19631	18674	1	0.000426
19631	19190	1	0.000426
19631	18680	2	0.000853
19631	19706	2	0.000853
19631	18699	1	0.000426
19631	18700	5	0.002132
19631	19725	2	0.000853
19631	19219	1	0.000426
19631	19740	1	0.000426
19631	18721	4	0.001706
19631	19746	2	0.000853
19631	18661	1	0.000426
19631	18733	4	0.001706
19631	19765	12	0.005117
19631	18750	1	0.000426
19631	18751	1	0.000426
19631	19264	4	0.001706
19631	19779	4	0.001706
19631	19785	4	0.001706
19631	18764	4	0.001706
19631	18771	7	0.002985
19631	19803	11	0.004691
19631	19293	1	0.000426
19631	19295	1	0.000426
19631	19298	1	0.000426
19631	19299	1	0.000426
19631	19814	1	0.000426
19631	19821	4	0.001706
19631	19825	4	0.001706
19631	19827	3	0.001279
19631	19316	2	0.000853
19631	18805	1	0.000426
19631	18808	4	0.001706
19631	18817	91	0.038806
19631	19851	2	0.000853
19631	18839	3	0.001279
19631	19363	1	0.000426
19631	18858	1	0.000426
19631	18867	2	0.000853
19631	19894	3	0.001279
19631	19895	4	0.001706
19631	18872	10	0.004264
19631	18874	4	0.001706
19631	18876	5	0.002132
19631	19391	3	0.001279
19631	19392	1	0.000426
19631	19906	1	0.000426
19631	18890	2	0.000853
19631	19704	1	0.000426
19631	19961	4	0.001706
19631	19939	1	0.000426
19631	18617	1	0.000426
19631	19959	15	0.006397
19631	19960	1	0.000426
19631	18937	1	0.000426
19631	19962	4	0.001706
19631	19452	1	0.000426
19633	18817	2	0.013514
19634	18817	1	0.011236
19634	18741	1	0.011236
19634	18598	1	0.011236
19634	19559	1	0.011236
19634	19765	1	0.011236
19634	19991	1	0.011236
19634	19001	2	0.022472
19634	19706	1	0.011236
19634	19771	1	0.011236
19634	19391	1	0.011236
19635	19904	609	1.035714
19635	18817	1	0.001701
19635	18818	1	0.001701
19635	19765	1	0.001701
19635	18967	1	0.001701
19635	18867	2	0.003401
19635	19214	5	0.008503
19635	19699	1	0.001701
19635	19383	2	0.003401
19635	19991	1	0.001701
19635	19001	1	0.001701
19635	19803	2	0.003401
19635	19391	1	0.001701
19637	19392	1	0.000749
19637	19041	1	0.000749
19637	19010	20	0.014981
19637	18817	1	0.000749
19637	18952	114	0.085393
19637	19433	9	0.006742
19637	18890	3	0.002247
19637	19436	4	0.002996
19637	18609	2	0.001498
19637	19991	5	0.003745
19637	19001	7	0.005243
19637	19997	3	0.002247
19638	18817	1	0.002899
19638	19528	4	0.011594
19638	19657	1	0.002899
19638	18736	1	0.002899
19638	18609	2	0.005797
19638	19765	1	0.002899
19638	19001	1	0.002899
19638	19705	1	0.002899
19638	19386	1	0.002899
19638	19803	1	0.002899
19638	19516	1	0.002899
19641	18817	3	0.000787
19641	19970	1	0.000262
19641	19095	1	0.000262
19641	18626	1	0.000262
19641	19726	7	0.001837
19641	19350	2	0.000525
19641	19991	7	0.001837
19641	19997	1	0.000262
19641	19248	2	0.000525
19641	20004	2	0.000525
19641	18598	6	0.001575
19641	19624	5	0.001312
19641	19244	5	0.001312
19641	18736	1	0.000262
19641	19765	1	0.000262
19641	19766	2	0.000525
19641	19001	6	0.001575
19641	19514	2	0.000525
19641	18741	1	0.000262
19641	19010	1	0.000262
19641	19907	5944	1.560105
19641	18998	5	0.001312
19641	19399	8	0.002100
19641	18890	3	0.000787
19641	19284	2	0.000525
19641	19940	1	0.000262
19641	19803	7	0.001837
19641	19679	2	0.000525
19641	19937	1	0.000262
19641	18660	2	0.000525
19641	19173	1	0.000262
19641	19174	2	0.000525
19641	18805	2	0.000525
19641	19830	1	0.000262
19643	18817	5	0.002789
19643	19587	1	0.000558
19643	19207	1	0.000558
19643	19095	4	0.002231
19643	18959	1	0.000558
19643	18578	1	0.000558
19643	18967	7	0.003904
19643	19736	1	0.000558
19643	18991	1	0.000558
19643	19087	1	0.000558
19643	19248	2	0.001115
19643	19362	1	0.000558
19643	18598	6	0.003346
19643	19991	1	0.000558
19643	19244	1	0.000558
19643	19631	3	0.001673
19643	20016	1	0.000558
19643	18609	1	0.000558
19643	18997	1	0.000558
19643	19894	3	0.001673
19643	19001	1	0.000558
19643	19386	1	0.000558
19643	19392	1	0.000558
19643	18753	1	0.000558
19643	19907	1	0.000558
19643	18998	4	0.002231
19643	18886	2	0.001115
19643	18890	1	0.000558
19643	19147	1	0.000558
19643	18771	1	0.000558
19643	19641	3	0.001673
19643	19928	4	0.002231
19643	19803	1	0.000558
19643	19683	1	0.000558
19643	19174	2	0.001115
19643	19431	1	0.000558
19643	18793	1	0.000558
19643	19946	3	0.001673
19643	19695	1	0.000558
19643	19699	1	0.000558
19643	19446	1	0.000558
19643	19321	1	0.000558
19643	19707	1	0.000558
19643	19709	7	0.003904
19644	19511	2	0.153846
19646	19174	1	0.000750
19646	19001	2	0.001499
19646	19173	6	0.004498
19646	18598	1	0.000750
