Src	Trg	LinkCount	RelLinkCount
38760	38548	1	0.000699
38760	38105	4	0.002795
38760	38042	1	0.000699
38760	39003	1	0.000699
38760	39100	1	0.000699
38760	38634	6	0.004193
38760	37843	1	0.000699
38761	38469	87	0.966667
38761	38727	1	0.011111
38761	38568	1	0.011111
38761	38089	1	0.011111
38761	38634	2	0.022222
38761	38799	1	0.011111
38761	38864	87	0.966667
38761	39060	87	0.966667
38761	37753	1	0.011111
38761	37770	1	0.011111
38761	39198	1	0.011111
38763	38560	1	0.002577
38763	37504	1	0.002577
38763	39170	1	0.002577
38763	38075	1	0.002577
38763	39108	2	0.005155
38763	39270	1	0.002577
38763	38092	1	0.002577
38763	38924	1	0.002577
38763	38610	1	0.002577
38763	38574	2	0.005155
38763	39215	640	1.649485
38763	38328	1	0.002577
38763	37714	1	0.002577
38763	39029	1	0.002577
38763	38071	1	0.002577
38763	38552	3	0.007732
38763	38233	1	0.002577
38763	37723	1	0.002577
38763	37828	3	0.007732
38763	38079	1	0.002577
38764	37363	1	0.014286
38764	37973	3	0.042857
38764	38774	1	0.014286
38765	38489	1	0.055556
38765	37723	1	0.055556
38766	39047	1	0.003021
38766	38409	1	0.003021
38766	37642	3	0.009063
38766	38158	1	0.003021
38766	38800	4	0.012085
38766	37650	16	0.048338
38766	37527	2	0.006042
38766	38552	7	0.021148
38766	38042	83	0.250755
38766	37533	2	0.006042
38766	39199	3	0.009063
38766	38560	3	0.009063
38766	37924	2	0.006042
38766	38824	3	0.009063
38766	38957	1	0.003021
38766	38577	4	0.012085
38766	37559	7	0.021148
38766	39050	2	0.006042
38766	38078	1	0.003021
38766	38337	2	0.006042
38766	37956	3	0.009063
38766	37957	2	0.006042
38766	38602	1	0.003021
38766	37708	9	0.027190
38766	37841	1	0.003021
38766	38634	75	0.226586
38766	37869	1	0.003021
38766	39032	1	0.003021
38766	39033	2	0.006042
38766	37370	6	0.018127
38767	38970	5	0.003634
38767	37870	33	0.023983
38767	38687	33	0.023983
38769	39170	6	0.020761
38769	37723	15	0.051903
38769	38634	8	0.027682
38769	38042	1	0.003460
38770	37540	9	0.012000
38770	38630	743	0.990667
38770	38634	18	0.024000
38770	38324	743	0.990667
38770	38742	2	0.002667
38770	37723	2	0.002667
38770	37855	743	0.990667
38773	37915	1	0.083333
38773	37491	1	0.083333
38773	39215	3	0.250000
38774	37888	1	0.001305
38774	38018	1	0.001305
38774	37380	1	0.001305
38774	37765	1	0.001305
38774	38764	1	0.001305
38774	37387	2	0.002611
38774	38412	1	0.001305
38774	37826	1	0.001305
38774	38158	1	0.001305
38774	38416	1	0.001305
38774	39185	2	0.002611
38774	37650	3	0.003916
38774	37907	1	0.001305
38774	38552	8	0.010444
38774	38042	10	0.013055
38774	38299	20	0.026110
38774	38250	4	0.005222
38774	39198	1	0.001305
38774	37791	1	0.001305
38774	38560	22	0.028721
38774	38434	1	0.001305
38774	38307	1	0.001305
38774	37489	1	0.001305
38774	37658	1	0.001305
38774	37831	4	0.005222
38774	39212	9	0.011749
38774	37551	1	0.001305
38774	38962	1	0.001305
38774	38963	14	0.018277
38774	38417	1	0.001305
38774	38319	1	0.001305
38774	38582	1	0.001305
38774	38457	1	0.001305
38774	37482	1	0.001305
38774	38081	1	0.001305
38774	38466	1	0.001305
38774	38979	1	0.001305
38774	37701	2	0.002611
38774	38727	1	0.001305
38774	39116	1	0.001305
38774	37708	2	0.002611
38774	37922	1	0.001305
38774	38735	1	0.001305
38774	37844	4	0.005222
38774	37973	4	0.005222
38774	38742	7	0.009138
38774	38905	3	0.003916
38774	38174	1	0.001305
38774	37977	1	0.001305
38774	37723	28	0.036554
38774	38740	1	0.001305
38774	38879	1	0.001305
38774	37728	39	0.050914
38774	39137	1	0.001305
38774	38499	1	0.001305
38774	37478	13	0.016971
38774	38521	1	0.001305
38774	38248	1	0.001305
38774	38634	17	0.022193
38774	37863	1	0.001305
38774	39148	1	0.001305
38774	38909	5	0.006527
38774	38001	3	0.003916
38774	39026	1	0.001305
38774	38247	1	0.001305
38774	38775	3	0.003916
38774	37624	3	0.003916
38774	39161	1972	2.574413
38774	39225	1	0.001305
38774	38011	1	0.001305
38774	38781	1	0.001305
38775	38657	8	0.012800
38775	37478	1	0.001600
38775	38342	8	0.012800
38775	38634	8773	14.036800
38775	38577	5	0.008000
38775	38552	14	0.022400
38775	39003	1	0.001600
38775	37757	1	0.001600
38777	38560	5	0.032258
38777	38634	1	0.006452
38777	37650	1	0.006452
38777	38042	1	0.006452
38777	37915	2	0.012903
38777	37949	2	0.012903
38777	39199	5	0.032258
38778	37370	1	0.027778
38779	37856	2	0.181818
38780	38634	1	0.111111
38780	37723	4	0.444444
38781	38560	1	0.000206
38781	37863	6	0.001236
38781	38634	7	0.001442
38781	38774	2	0.000412
38781	38552	1	0.000206
38781	37723	14	0.002884
38782	37642	2	0.166667
38782	37723	1	0.083333
38784	37712	2	0.062500
38784	38560	5	0.156250
38784	38042	42	1.312500
38784	37642	1	0.031250
38784	37870	2	0.062500
38785	37387	1	0.024390
38785	39003	1	0.024390
38785	37658	792	19.317073
38785	38307	2	0.048780
38787	38249	11	0.282051
38787	38634	15	0.384615
38787	38577	11	0.282051
38787	38042	23	0.589744
38787	37915	11	0.282051
38787	37949	1	0.025641
38791	38560	12	0.030380
38791	38731	3	0.007595
38791	37708	6	0.015190
38791	38158	3	0.007595
38791	37949	9	0.022785
38791	38042	6	0.015190
38791	37757	3	0.007595
38792	38014	1	0.022222
38794	38560	2	0.009050
38794	37592	1	0.004525
38794	38634	2	0.009050
38794	37723	14	0.063348
38794	38334	1	0.004525
38795	38560	3	0.001777
38795	38346	1	0.000592
38795	39235	1	0.000592
38795	39172	2	0.001185
38795	37478	1	0.000592
38795	37736	3	0.001777
38795	38889	2	0.001185
38795	38634	14	0.008294
38795	37869	4	0.002370
38795	37786	2	0.001185
38795	37757	4	0.002370
38795	38577	3	0.001777
38795	37650	1	0.000592
38795	38552	8	0.004739
38795	37455	1	0.000592
38795	37723	7	0.004147
38795	37642	3	0.001777
38795	39198	2	0.001185
38797	38537	1	0.001942
38797	38795	1	0.001942
38797	39058	2	0.003883
38797	38935	533	1.034951
38797	38552	2	0.003883
38797	38042	11	0.021359
38797	37786	1	0.001942
38797	39198	1	0.001942
38797	39199	6	0.011650
38797	38560	1	0.001942
38797	37575	1	0.001942
38797	38333	1	0.001942
38797	39234	1	0.001942
38797	38727	1	0.001942
38797	38223	1	0.001942
38797	39251	1	0.001942
38797	38487	1	0.001942
38797	38889	1	0.001942
38797	38634	5	0.009709
38797	37870	18	0.034951
38797	37757	1	0.001942
38797	38655	1	0.001942
38798	38560	1	0.004444
38798	37830	1	0.004444
38798	38920	2	0.008889
38798	38634	7	0.031111
38798	39159	3	0.013333
38798	38253	1	0.004444
38798	38576	1	0.004444
38798	37650	1	0.004444
38798	38454	1	0.004444
38798	38391	2	0.008889
38798	38552	5	0.022222
38798	38042	1	0.004444
38798	37723	96	0.426667
38798	39070	1	0.004444
38799	39224	1	0.500000
38800	38337	1	0.004695
38800	39073	1	0.004695
38800	38888	1	0.004695
38800	38409	1	0.004695
38800	37802	2	0.009390
38800	37931	10	0.046948
38800	38766	7	0.032864
38800	38257	1	0.004695
38800	38323	1	0.004695
38800	38230	1	0.004695
38800	37815	1	0.004695
38800	38552	2	0.009390
38800	38525	4	0.018779
38800	37854	1	0.004695
38802	38560	5	0.041667
38802	38727	1	0.008333
38802	38634	121	1.008333
38802	38955	1	0.008333
38802	37775	16	0.133333
38802	38577	1	0.008333
38802	37650	4	0.033333
38802	38552	1	0.008333
38802	38106	4	0.033333
38802	39003	2	0.016667
38802	37725	239	1.991667
38803	38634	1	0.012048
38803	37723	1	0.012048
38804	38702	2	0.142857
38805	37688	3	0.088235
38805	37580	1	0.029412
38805	37972	1	0.029412
38805	39199	1	0.029412
38806	38912	1	0.001976
38806	38177	1	0.001976
38806	37755	1	0.001976
38806	37478	1	0.001976
38806	38727	4	0.007905
38806	38321	1	0.001976
38806	38634	19689	38.911067
38806	38924	1	0.001976
38806	38560	1	0.001976
38806	37870	1	0.001976
38806	37775	1	0.001976
38806	38577	292	0.577075
38806	38100	1	0.001976
38806	38552	1	0.001976
38806	38042	4	0.007905
38806	39003	458	0.905138
38806	39070	1	0.001976
38806	39199	1	0.001976
38810	38250	308	0.996764
38810	37723	1	0.003236
38812	37513	1	0.000139
38812	37642	1	0.000139
38812	39106	14	0.001946
38812	37650	1	0.000139
38812	38552	6	0.000834
38812	38042	1	0.000139
38812	37786	1	0.000139
38812	39199	1	0.000139
38812	38560	16	0.002224
38812	39224	3	0.000417
38812	38333	1	0.000139
38812	39234	2	0.000278
38812	37575	1	0.000139
38812	37961	1	0.000139
38812	37580	1	0.000139
38812	38223	3	0.000417
38812	38102	1	0.000139
38812	37723	1	0.000139
38812	37728	1	0.000139
38812	38242	1	0.000139
38812	38631	112	0.015571
38812	38889	1	0.000139
38812	38634	86	0.011956
38812	38774	1	0.000139
38812	38775	2	0.000278
38812	37753	6	0.000834
38812	39038	30	0.004171
38813	38634	1	0.100000
38813	37650	1	0.100000
38813	38042	2	0.200000
38814	38560	2	0.005195
38814	38634	356	0.924675
38814	37723	360	0.935065
38814	39070	4	0.010390
38819	37388	1	0.013514
38819	38727	1	0.013514
38820	38560	2	0.017241
38820	38727	1	0.008621
38820	38634	3	0.025862
38820	37650	4	0.034483
38820	38613	3	0.025862
38820	37755	11	0.094828
38820	39199	2	0.017241
38821	39015	11	0.785714
38822	39003	2	0.002903
38822	38149	1	0.001451
38822	38438	1	0.001451
38822	38634	2886	4.188679
38822	37708	9	0.013062
38822	37650	23	0.033382
38822	37977	2	0.002903
38822	37755	1	0.001451
38822	39114	2	0.002903
38824	38560	2	0.000195
38824	38979	1	0.000098
38824	37478	2	0.000195
38824	38634	8	0.000782
38824	37580	4	0.000391
38824	38541	2	0.000195
38824	38766	13	0.001271
38824	38800	1	0.000098
38824	37650	8	0.000782
38824	38647	1	0.000098
38824	38042	1	0.000098
38824	39003	1	0.000098
38824	37642	1	0.000098
38824	39199	2	0.000195
38825	38560	1	0.045455
38825	39003	2	0.090909
38825	37915	2	0.090909
38826	37441	385	12.419355
38826	37723	1	0.032258
38827	38610	1	0.006135
38830	37413	3	0.002536
38830	39178	2	0.001691
38830	38319	1	0.000845
38830	38223	1	0.000845
38830	37686	2	0.001691
38830	37688	1099	0.928994
38830	37723	11	0.009298
38830	38634	5	0.004227
38831	37723	3	0.045455
38831	37677	2	0.030303
38831	38014	2	0.030303
38831	39047	1	0.015152
38833	39073	97	0.979798
38833	38824	97	0.979798
38833	38409	97	0.979798
38833	38766	489	4.939394
38833	38888	97	0.979798
38833	37533	97	0.979798
38834	37600	1	0.016667
38834	38149	124	2.066667
38834	38408	61	1.016667
38834	38634	7	0.116667
38834	37708	2	0.033333
38834	39021	62	1.033333
38834	38577	4	0.066667
38834	39003	2	0.033333
38834	37642	2	0.033333
38835	37723	1	0.200000
38836	38352	1	0.028571
38836	38634	10	0.285714
38836	37908	1	0.028571
38836	38149	7	0.200000
38836	38429	1	0.028571
38837	38560	1	0.052632
38837	38342	1	0.052632
38837	38634	7	0.368421
38837	37580	1	0.052632
38837	38577	1	0.052632
38837	38552	2	0.105263
38837	38042	2	0.105263
38837	37723	1	0.052632
38837	37642	2	0.105263
38837	39199	5	0.263158
38838	37770	2	0.001380
38838	39051	1	0.000690
38838	38850	2	0.001380
38838	38286	1	0.000690
38838	38672	1	0.000690
38838	37650	2	0.001380
38838	38552	6	0.004141
38838	38297	1	0.000690
38838	38042	24	0.016563
38838	39198	2	0.001380
38838	39199	2	0.001380
38838	38560	58	0.040028
38838	37794	2	0.001380
38838	39003	2	0.001380
38838	38054	1	0.000690
38838	37422	1	0.000690
38838	38577	2	0.001380
38838	37684	1	0.000690
38838	37569	2	0.001380
38838	39234	1	0.000690
38838	38469	1	0.000690
38838	37970	7	0.004831
38838	37977	2	0.001380
38838	37723	2	0.001380
38838	38634	26	0.017943
38838	38290	1	0.000690
38838	38644	1	0.000690
38838	38775	4	0.002761
38838	37753	12	0.008282
38840	38634	1	0.033333
38840	37395	1	0.033333
38841	38180	2	0.019231
38841	37478	1	0.009615
38841	39047	1	0.009615
38841	38634	1	0.009615
38841	38968	1	0.009615
38841	38552	1	0.009615
38841	38042	4	0.038462
38841	37885	1	0.009615
38842	37723	3	0.142857
38844	38560	1	0.030303
38844	38727	1	0.030303
38844	39089	5	0.151515
38844	38634	4	0.121212
38844	38125	1	0.030303
38844	38705	2	0.060606
38844	37688	50	1.515152
38844	39003	1	0.030303
38844	39038	3	0.090909
38844	39199	4	0.121212
38845	38560	29	0.617021
38845	38438	117	2.489362
38845	37650	1	0.021277
38845	38925	3	0.063830
38845	38577	1	0.021277
38845	38898	3	0.063830
38845	38072	1	0.021277
38845	38042	1	0.021277
38846	38558	1	0.023810
38846	37967	304	7.238095
38848	38634	68	1.942857
38850	38402	1	0.002770
38850	38286	4	0.011080
38850	38552	1	0.002770
38850	38042	5	0.013850
38850	37723	24	0.066482
38850	39263	2	0.005540
38851	38560	1	0.007752
38851	38577	1	0.007752
38851	38634	4	0.031008
38851	38575	4	0.031008
38851	39215	7	0.054264
38851	38775	1	0.007752
38851	38552	2	0.015504
38851	37915	2	0.015504
38851	38698	1	0.007752
38852	38634	190	0.631229
38852	37723	392	1.302326
38852	37476	190	0.631229
38852	38618	4	0.013289
38852	37478	2	0.006645
38853	38560	3	0.009231
38853	38692	2	0.006154
38853	37478	2	0.006154
38853	37580	2	0.006154
38853	38956	17	0.052308
38853	37775	5	0.015385
38853	37655	1	0.003077
38853	39003	4	0.012308
38853	39199	12	0.036923
38855	38560	12	0.002775
38855	39234	1	0.000231
38855	38731	2	0.000462
38855	37478	11	0.002543
38855	38727	1	0.000231
38855	38475	26	0.006012
38855	37513	1	0.000231
38855	38634	94	0.021734
38855	37575	1	0.000231
38855	37580	1	0.000231
38855	38158	3	0.000694
38855	39215	1	0.000231
38855	37915	5	0.001156
38855	38577	2	0.000462
38855	37650	11	0.002543
38855	37486	1	0.000231
38855	38775	1	0.000231
38855	38042	5	0.001156
38855	37723	1	0.000231
38855	37642	1	0.000231
38855	39199	8165	1.887861
38856	38721	4	0.222222
38856	37642	2	0.111111
38856	39083	4	0.222222
38856	37870	2	0.111111
38857	38560	1	0.001101
38857	38634	1	0.001101
38857	38219	1	0.001101
38857	38100	9	0.009912
38857	39199	2	0.002203
38857	37757	1	0.001101
38857	38335	2	0.002203
38858	38912	1	0.000682
38858	37636	5	0.003408
38858	38149	1	0.000682
38858	38593	3	0.002045
38858	37757	1	0.000682
38858	37642	2	0.001363
38858	37644	1	0.000682
38858	37775	1	0.000682
38858	37650	3	0.002045
38858	39187	5	0.003408
38858	38552	1412	0.962509
38858	38042	4	0.002727
38858	37915	1	0.000682
38858	38940	1	0.000682
38858	39070	1	0.000682
38858	39199	3	0.002045
38858	38560	1	0.000682
38858	38177	1	0.000682
38858	38050	1	0.000682
38858	37667	1	0.000682
38858	38438	1	0.000682
38858	38568	2	0.001363
38858	38812	1	0.000682
38858	37688	1	0.000682
38858	37941	6	0.004090
38858	38840	1	0.000682
38858	38201	1	0.000682
38858	37770	1	0.000682
38858	38709	1	0.000682
38858	37569	6	0.004090
38858	37700	1	0.000682
38858	38342	1	0.000682
38858	38599	1	0.000682
38858	37705	1	0.000682
38858	37495	2	0.001363
38858	37395	1405	0.957737
38858	39096	4	0.002727
38858	38100	1	0.000682
38858	38742	1	0.000682
38858	37977	1	0.000682
38858	39130	1	0.000682
38858	37723	1	0.000682
38858	37598	1	0.000682
38858	39224	1	0.000682
38858	37728	1	0.000682
38858	37478	6	0.004090
38858	38634	1413	0.963190
38858	38930	2	0.001363
38858	38766	1	0.000682
38858	37885	1	0.000682
38858	38768	2	0.001363
38858	38419	5	0.003408
38858	38388	2	0.001363
38858	38774	1	0.000682
38858	38775	5	0.003408
38858	37753	1	0.000682
38858	37755	1	0.000682
38858	39165	2	0.001363
38859	37688	1	0.001715
38859	38634	2	0.003431
38859	37723	2	0.003431
38859	38042	1	0.001715
38859	38125	2	0.003431
38860	39004	47	0.276471
38861	37642	36	0.080899
38861	39047	1	0.002247
38862	38076	1	0.035714
38862	39149	1	0.035714
38862	39215	23	0.821429
38863	38560	3	0.002747
38863	38698	1	0.000916
38863	39234	1	0.000916
38863	37478	1	0.000916
38863	37575	1	0.000916
38863	38634	8	0.007326
38863	37963	1	0.000916
38863	37870	4	0.003663
38863	38223	1	0.000916
38863	38577	3	0.002747
38863	37650	3	0.002747
38863	38387	3290	3.012821
38863	38742	3	0.002747
38863	38552	5	0.004579
38863	38042	7	0.006410
38863	37723	1	0.000916
38863	37642	3	0.002747
38863	39199	1	0.000916
38864	38560	1	0.025000
38864	38469	4	0.100000
38864	38761	4	0.100000
38864	38634	5	0.125000
38864	39060	4	0.100000
38864	37753	2	0.050000
38866	38149	307667	184.896034
38866	37638	876	0.526442
38866	38023	921	0.553486
38866	38408	1	0.000601
38866	37642	25	0.015024
38866	38158	3	0.001803
38866	37650	55	0.033053
38866	38450	1	0.000601
38866	37908	1	0.000601
38866	38552	6	0.003606
38866	38042	326	0.195913
38866	39067	1	0.000601
38866	37661	882	0.530048
38866	39199	9	0.005409
38866	38560	23	0.013822
38866	38433	880	0.528846
38866	37723	3	0.001803
38866	37668	885	0.531851
38866	38823	859	0.516226
38866	39047	6	0.003606
38866	38258	957	0.575120
38866	38703	876	0.526442
38866	38834	4	0.002404
38866	38836	876	0.526442
38866	38091	1	0.000601
38866	37956	9	0.005409
38866	38603	5	0.003005
38866	37708	12	0.007212
38866	38349	1	0.000601
38866	38222	876	0.526442
38866	38533	1768	1.062500
38866	39003	23	0.013822
38866	39260	900	0.540865
38866	38238	962	0.578125
38866	37600	881	0.529447
38866	37478	18	0.010817
38866	39017	859	0.516226
38866	38634	249	0.149639
38866	39021	1	0.000601
38866	38514	863	0.518630
38866	37491	30	0.018029
38866	39028	957	0.575120
38866	37365	988	0.593750
38866	37366	877	0.527043
38866	38775	5	0.003005
38866	38526	877	0.527043
38867	38560	4	0.003861
38867	39003	1	0.000965
38867	38634	18	0.017375
38867	38731	4	0.003861
38867	39215	5	0.004826
38867	38003	1	0.000965
38867	38775	4	0.003861
38867	38042	10	0.009653
38867	37915	7	0.006757
38867	37949	11	0.010618
38867	37534	5	0.004826
38867	39199	1	0.000965
38869	38560	22	0.039568
38869	38727	1	0.001799
38869	38634	17	0.030576
38869	37708	1	0.001799
38869	38577	1	0.001799
38869	37650	11	0.019784
38869	38100	7	0.012590
38869	38042	5	0.008993
38869	39003	1	0.001799
38869	37642	2	0.003597
38869	39199	2	0.003597
38870	38560	6	0.085714
38870	37957	2	0.028571
38870	38758	1	0.014286
38870	39175	1	0.014286
38870	38634	9	0.128571
38870	39047	1	0.014286
38870	38577	4	0.057143
38870	37650	6	0.085714
38870	38042	3	0.042857
38870	39034	209	2.985714
38870	39003	2	0.028571
38870	37885	3	0.042857
38872	37478	1	0.058824
38872	39047	1	0.058824
38872	38634	121	7.117647
38872	38727	6	0.352941
38872	37650	1	0.058824
38872	38742	1	0.058824
38872	38042	1	0.058824
38872	39199	1	0.058824
38874	38560	1	0.002342
38874	38177	40	0.093677
38874	38634	3	0.007026
38874	37741	46	0.107728
38874	39199	1	0.002342
38875	38560	1	0.003584
38875	38342	2	0.007168
38875	39047	2	0.007168
38875	38634	3	0.010753
38875	38727	1	0.003584
38875	37650	12	0.043011
38875	38100	7	0.025090
38875	38228	4	0.014337
38875	38042	1	0.003584
38875	39003	1	0.003584
38875	37642	1	0.003584
38875	39199	3	0.010753
38876	38850	10	0.166667
38876	37723	12	0.200000
38879	38560	3	0.007444
38879	37826	1	0.002481
38879	38582	403	1.000000
38879	38076	1	0.002481
38879	38634	2	0.004963
38879	37708	5	0.012407
38879	37922	1	0.002481
38879	38577	6	0.014888
38879	37650	3	0.007444
38879	38774	328	0.813896
38879	38042	3	0.007444
38879	39003	408	1.012407
38879	38716	418	1.037221
38879	37642	1	0.002481
38879	37957	1	0.002481
38880	38634	5	0.018868
38880	38220	2	0.007547
38880	39215	1	0.003774
38880	37650	2	0.007547
38880	37491	1	0.003774
38880	38775	1	0.003774
38880	38552	1	0.003774
38880	38042	1	0.003774
38880	38207	7	0.026415
38881	38560	10	0.017921
38881	38859	1	0.001792
38881	37956	1	0.001792
38881	37478	1	0.001792
38881	38155	4	0.007168
38881	38125	1	0.001792
38881	38705	3	0.005376
38881	37650	1	0.001792
38881	37688	14	0.025090
38881	38042	2	0.003584
38881	39038	1	0.001792
38881	39199	2	0.003584
38882	38560	12	0.008843
38882	38657	3	0.002211
38882	38342	2	0.001474
38882	38727	35	0.025792
38882	37757	1	0.000737
38882	37513	21	0.015475
38882	37642	5	0.003685
38882	39047	1	0.000737
38882	37970	1	0.000737
38882	38766	2	0.001474
38882	38333	1	0.000737
38882	38577	2	0.001474
38882	37650	2	0.001474
38882	39091	3	0.002211
38882	38996	1302	0.959469
38882	37977	1	0.000737
38882	37753	1	0.000737
38882	39003	1	0.000737
38882	37500	1	0.000737
38882	38634	391	0.288136
38882	39199	1	0.000737
38885	38634	1	0.029412
38888	39073	2	0.022222
38888	38634	3	0.033333
38888	38766	4	0.044444
38888	38800	2	0.022222
38888	38042	1	0.011111
38888	39199	1	0.011111
38889	38560	81	0.093859
38889	37370	1	0.001159
38889	39003	1	0.001159
38889	38634	11	0.012746
38889	37486	2	0.002317
38889	37775	1	0.001159
38889	37970	1	0.001159
38889	38775	2	0.002317
38889	38552	4	0.004635
38889	38042	2	0.002317
38889	37723	3	0.003476
38889	37642	1	0.001159
38889	39199	1	0.001159
38890	38560	1	0.021277
38890	37580	4	0.085106
38890	37388	1	0.021277
38890	37642	2	0.042553
38890	37708	2	0.042553
38890	37650	6	0.127660
38890	38042	2	0.042553
38890	39199	3	0.063830
38894	37504	4	0.006400
38894	38634	10	0.016000
38894	37723	35	0.056000
38894	37786	2	0.003200
38894	37642	1	0.001600
38896	38634	1	0.047619
38896	37723	1	0.047619
38896	39269	20	0.952381
38898	38634	2	0.071429
38898	37843	1	0.035714
38899	38557	7	0.009859
38899	37631	11	0.015493
38903	38665	1	0.010638
38903	37642	1	0.010638
38903	38539	1	0.010638
38903	37775	3	0.031915
38903	39186	2	0.021277
