Src	Trg	LinkCount	RelLinkCount
36273	36216	2	0.001065
36273	36548	5	0.002662
36273	36486	4	0.002130
36273	36097	1	0.000532
36273	36106	7	0.003727
36273	36171	5	0.002662
36273	36269	1	0.000532
36273	36302	44	0.023429
36273	36344	3	0.001597
36273	36435	1	0.000532
36273	36179	5	0.002662
36273	36308	1	0.000532
36273	36074	1	0.000532
36273	36342	8	0.004260
36273	36449	1	0.000532
36273	36536	1137	0.605431
36273	36340	1	0.000532
36273	36223	1	0.000532
36273	36125	6	0.003195
36273	36255	1	0.000532
36275	36199	3	0.053571
36276	36097	2	0.000522
36276	36098	4	0.001044
36276	36228	4	0.001044
36276	36485	1	0.000261
36276	36106	4	0.001044
36276	36112	7	0.001828
36276	36174	7	0.001828
36276	36126	8	0.002089
36276	36136	3	0.000783
36276	36522	13	0.003394
36276	36268	4	0.001044
36276	36403	5	0.001305
36276	36150	6	0.001567
36276	36152	1	0.000261
36276	36411	4	0.001044
36276	36417	3	0.000783
36276	36548	2	0.000522
36276	36173	1	0.000261
36276	36302	3	0.000783
36276	36304	4	0.001044
36276	36179	4	0.001044
36276	36308	62	0.016188
36276	36309	5	0.001305
36276	36453	48	0.012533
36276	36326	21	0.005483
36276	36455	12	0.003133
36276	36328	4	0.001044
36276	36080	1	0.000261
36276	36465	1	0.000261
36276	36087	7	0.001828
36276	36344	4	0.001044
36276	36473	1	0.000261
36276	36090	1	0.000261
36276	36476	10	0.002611
36276	36266	9	0.002350
36277	36320	1	0.008850
36277	36194	1	0.008850
36277	36231	2	0.017699
36277	36485	1	0.008850
36277	36433	1	0.008850
36277	36199	1	0.008850
36277	36308	39	0.345133
36277	36386	1	0.008850
36277	36174	1	0.008850
36277	36112	1	0.008850
36277	36465	1	0.008850
36277	36276	1	0.008850
36277	36121	6	0.053097
36277	36126	3	0.026549
36281	36266	14	0.014553
36281	36179	1	0.001040
36281	36548	5	0.005198
36281	36285	2	0.002079
36281	36150	10	0.010395
36282	36224	6	0.012903
36282	36336	2	0.004301
36282	36355	367	0.789247
36282	36310	4	0.008602
36282	36326	4	0.008602
36282	36327	357	0.767742
36282	36104	363	0.780645
36282	36087	2	0.004301
36282	36141	2	0.004301
36282	36112	2	0.004301
36282	36429	2	0.004301
36282	36464	1400	3.010753
36282	36435	2	0.004301
36282	36308	20	0.043011
36282	36078	2	0.004301
36282	36173	2	0.004301
36282	36089	359	0.772043
36282	36121	8	0.017204
36282	36159	2	0.004301
36284	36308	9	0.272727
36284	36087	66	2.000000
36285	36384	3	0.002874
36285	36548	14	0.013410
36285	36101	1	0.000958
36285	36327	1	0.000958
36285	36136	1	0.000958
36285	36171	1	0.000958
36285	36269	1	0.000958
36285	36302	1	0.000958
36285	36399	1	0.000958
36285	36433	2	0.001916
36285	36308	1	0.000958
36285	36334	1	0.000958
36285	36281	1	0.000958
36285	36186	12	0.011494
36287	36327	166	2.964286
36287	36308	343	6.125000
36287	36406	1	0.017857
36287	36087	168	3.000000
36288	36386	1	0.019231
36288	36327	52	1.000000
36288	36522	1	0.019231
36288	36492	52	1.000000
36288	36349	101	1.942308
36288	36304	1	0.019231
36288	36435	1	0.019231
36288	36308	164	3.153846
36288	36087	156	3.000000
36288	36120	2	0.038462
36288	36276	1	0.019231
36288	36255	52	1.000000
36288	36477	153	2.942308
36288	36159	685	13.173077
36290	36358	2	0.013245
36290	36488	2	0.013245
36290	36112	1	0.006623
36290	36375	2	0.013245
36290	36121	4	0.026490
36290	36513	2	0.013245
36290	36486	1	0.006623
36290	36266	1	0.006623
36290	36269	2	0.013245
36290	36272	1	0.006623
36290	36276	2	0.013245
36290	36277	2	0.013245
36290	36174	1	0.006623
36290	36433	2	0.013245
36290	36308	37	0.245033
36290	36191	1	0.006623
36290	36320	2	0.013245
36290	36194	2	0.013245
36290	36205	2	0.013245
36290	36080	1	0.006623
36290	36209	2	0.013245
36290	36083	1	0.006623
36290	36087	584	3.867550
36292	36099	2	0.001781
36292	36486	2	0.001781
36292	36112	1	0.000890
36292	36250	3	0.002671
36292	36126	62	0.055209
36292	36386	1	0.000890
36292	36517	6	0.005343
36292	36522	4	0.003562
36292	36268	11	0.009795
36292	36271	1	0.000890
36292	36529	2	0.001781
36292	36403	2	0.001781
36292	36411	2053	1.828139
36292	36285	1	0.000890
36292	36290	1	0.000890
36292	36307	2065	1.838825
36292	36308	1335	1.188780
36292	36182	839	0.747106
36292	36326	1	0.000890
36292	36327	14	0.012467
36292	36336	1	0.000890
36292	36082	2	0.001781
36292	36083	7	0.006233
36292	36087	91	0.081033
36292	36089	7	0.006233
36294	36320	1	0.083333
36294	36194	1	0.083333
36294	36292	12	1.000000
36294	36268	12	1.000000
36294	36082	12	1.000000
36294	36276	1	0.083333
36294	36087	12	1.000000
36294	36250	12	1.000000
36294	36411	12	1.000000
36295	36292	12	1.000000
36295	36268	12	1.000000
36295	36082	12	1.000000
36295	36087	12	1.000000
36295	36250	12	1.000000
36295	36411	12	1.000000
36297	36308	293	4.578125
36297	36087	192	3.000000
36298	36320	2	0.010417
36298	36384	2	0.010417
36298	36451	179	0.932292
36298	36406	1	0.005208
36298	36181	1	0.005208
36298	36135	2	0.010417
36298	36169	45	0.234375
36298	36362	4	0.020833
36298	36241	16	0.083333
36298	36114	2	0.010417
36298	36211	8	0.041667
36298	36308	24	0.125000
36298	36309	8	0.041667
36298	36342	4	0.020833
36298	36087	5	0.026042
36298	36344	1	0.005208
36298	36089	1	0.005208
36298	36191	2	0.010417
36299	36532	2	0.133333
36302	36216	2	0.000336
36302	36099	1	0.000168
36302	36228	12	0.002014
36302	36486	28	0.004700
36302	36097	8	0.001343
36302	36232	2	0.000336
36302	36183	1	0.000168
36302	36364	3	0.000504
36302	36109	2	0.000336
36302	36141	1	0.000168
36302	36164	1	0.000168
36302	36125	10	0.001678
36302	36126	1	0.000168
36302	36389	2	0.000336
36302	36081	1	0.000168
36302	36264	1	0.000168
36302	36522	2	0.000336
36302	36267	33	0.005539
36302	36140	8	0.001343
36302	36269	6	0.001007
36302	36399	1	0.000168
36302	36104	38	0.006378
36302	36150	2	0.000336
36302	36152	24	0.004028
36302	36281	2	0.000336
36302	36411	1	0.000168
36302	36285	2	0.000336
36302	36415	4	0.000671
36302	36288	1	0.000168
36302	36231	1	0.000168
36302	36297	1	0.000168
36302	36171	6	0.001007
36302	36173	24	0.004028
36302	36175	2	0.000336
36302	36536	20	0.003357
36302	36435	86	0.014434
36302	36308	196	0.032897
36302	36089	1	0.000168
36302	36186	2	0.000336
36302	36188	1	0.000168
36302	36261	2	0.000336
36302	36326	1	0.000168
36302	36205	1	0.000168
36302	36335	2	0.000336
36302	36336	2	0.000336
36302	36465	1	0.000168
36302	36083	9	0.001511
36302	36468	1	0.000168
36302	36342	2	0.000336
36302	36087	1	0.000168
36302	36344	10	0.001678
36302	36473	65	0.010910
36302	36090	1	0.000168
36302	36091	5	0.000839
36302	36477	3	0.000504
36302	36429	3	0.000504
36303	36156	10	0.833333
36303	36308	34	2.833333
36304	36097	113	0.933884
36304	36101	3	0.024793
36304	36358	3	0.024793
36304	36225	3	0.024793
36304	36233	3	0.024793
36304	36362	3	0.024793
36304	36110	3	0.024793
36304	36496	3	0.024793
36304	36375	3	0.024793
36304	36384	3	0.024793
36304	36513	3	0.024793
36304	36386	3	0.024793
36304	36112	1	0.008264
36304	36135	3	0.024793
36304	36266	4	0.033058
36304	36269	1	0.008264
36304	36277	3	0.024793
36304	36151	3	0.024793
36304	36163	3	0.024793
36304	36548	6	0.049587
36304	36168	2	0.016529
36304	36171	112	0.925620
36304	36174	3	0.024793
36304	36433	3	0.024793
36304	36435	3	0.024793
36304	36308	84	0.694215
36304	36187	3	0.024793
36304	36191	1	0.008264
36304	36320	4	0.033058
36304	36321	3	0.024793
36304	36194	3	0.024793
36304	36327	2	0.016529
36304	36334	3	0.024793
36304	36336	1	0.008264
36304	36209	3	0.024793
36304	36211	3	0.024793
36304	36214	3	0.024793
36304	36087	2	0.016529
36304	36216	3	0.024793
36304	36218	1	0.008264
36304	36095	1	0.008264
36304	36222	3	0.024793
36304	36223	3	0.024793
36305	36087	3	1.000000
36306	36327	6	3.000000
36306	36228	6	3.000000
36306	36262	12	6.000000
36306	36087	14	7.000000
36307	36320	1	0.001815
36307	36194	2	0.003630
36307	36292	551	1.000000
36307	36268	551	1.000000
36307	36386	1	0.001815
36307	36112	7	0.012704
36307	36082	551	1.000000
36307	36211	1	0.001815
36307	36276	1	0.001815
36307	36087	552	1.001815
36307	36308	34	0.061706
36307	36250	551	1.000000
36307	36411	552	1.001815
36307	36223	1	0.001815
36308	36480	4	0.000235
36308	36267	5	0.000294
36308	36228	14	0.000823
36308	36485	1	0.000059
36308	36232	3	0.000176
36308	36362	2	0.000118
36308	36236	6	0.000353
36308	36112	48	0.002821
36308	36114	10	0.000588
36308	36116	14	0.000823
36308	36376	4	0.000235
36308	36121	12	0.000705
36308	36386	2	0.000118
36308	36264	2	0.000118
36308	36392	6	0.000353
36308	36522	2	0.000118
36308	36395	4	0.000235
36308	36268	4	0.000235
36308	36269	13	0.000764
36308	36402	4	0.000235
36308	36211	2	0.000118
36308	36276	2	0.000118
36308	36411	4	0.000235
36308	36156	11253	0.661241
36308	36285	3	0.000176
36308	36159	3	0.000176
36308	36417	6	0.000353
36308	36546	2	0.000118
36308	36419	2	0.000118
36308	36548	6	0.000353
36308	36169	2	0.000118
36308	36304	4	0.000235
36308	36435	2	0.000118
36308	36309	3	0.000176
36308	36182	3	0.000176
36308	36326	192	0.011282
36308	36242	2	0.000118
36308	36335	8	0.000470
36308	36336	27	0.001587
36308	36136	9	0.000529
36308	36083	15	0.000881
36308	36087	63	0.003702
36308	36216	2	0.000118
36308	36415	1	0.000059
36308	36138	1	0.000059
36309	36320	16	0.205128
36309	36194	30	0.384615
36309	36451	8	0.102564
36309	36228	1	0.012821
36309	36486	8	0.102564
36309	36327	8	0.102564
36309	36267	8	0.102564
36309	36209	16	0.205128
36309	36403	8	0.102564
36309	36308	36	0.461538
36309	36150	8	0.102564
36309	36087	34	0.435897
36309	36121	16	0.205128
36309	36285	8	0.102564
36309	36415	1	0.012821
36310	36099	31	1.000000
36310	36101	1	0.032258
36310	36358	2	0.064516
36310	36488	1	0.032258
36310	36233	2	0.064516
36310	36362	1	0.032258
36310	36110	2	0.064516
36310	36496	2	0.064516
36310	36375	2	0.064516
36310	36121	4	0.129032
36310	36513	1	0.032258
36310	36386	1	0.032258
36310	36135	1	0.032258
36310	36112	1	0.032258
36310	36269	1	0.032258
36310	36277	2	0.064516
36310	36159	1	0.032258
36310	36302	1	0.032258
36310	36433	2	0.064516
36310	36308	5	0.161290
36310	36320	2	0.064516
36310	36321	1	0.032258
36310	36194	2	0.064516
36310	36211	2	0.064516
36310	36214	1	0.032258
36310	36087	124	4.000000
36310	36476	1	0.032258
36310	36349	1	0.032258
36310	36223	2	0.064516
36311	36290	2	0.014286
36311	36451	1	0.007143
36311	36326	1	0.007143
36311	36486	1	0.007143
36311	36241	1	0.007143
36311	36136	1	0.007143
36311	36169	2	0.014286
36311	36522	1	0.007143
36311	36199	1	0.007143
36311	36269	805	5.750000
36311	36302	4	0.028571
36311	36216	1	0.007143
36311	36308	2	0.014286
36311	36087	2	0.014286
36311	36344	1	0.007143
36311	36121	2	0.014286
36311	36186	1	0.007143
36313	36112	2	1.000000
36313	36169	2	1.000000
36313	36486	28	14.000000
36313	36327	2	1.000000
36317	36364	1	0.013514
36317	36171	1	0.013514
36317	36236	1	0.013514
36317	36302	2	0.027027
36317	36342	2	0.027027
36320	36224	2	0.001564
36320	36097	8	0.006255
36320	36101	9	0.007037
36320	36486	1	0.000782
36320	36231	2	0.001564
36320	36112	12	0.009382
36320	36121	4	0.003127
36320	36126	2	0.001564
36320	36485	5	0.003909
36320	36080	4	0.003127
36320	36358	2	0.001564
36320	36136	7	0.005473
36320	36522	10	0.007819
36320	36141	2	0.001564
36320	36276	4	0.003127
36320	36406	2	0.001564
36320	36151	2	0.001564
36320	36411	2	0.001564
36320	36417	7	0.005473
36320	36290	7	0.005473
36320	36513	2	0.001564
36320	36173	2	0.001564
36320	36304	2	0.001564
36320	36433	2	0.001564
36320	36308	114	0.089132
36320	36309	16	0.012510
36320	36310	10	0.007819
36320	36194	4	0.003127
36320	36326	16	0.012510
36320	36328	4	0.003127
36320	36336	2	0.001564
36320	36209	4	0.003127
36320	36083	5	0.003909
36320	36087	2	0.001564
36320	36476	9	0.007037
36320	36095	2	0.001564
36321	36417	36	1.000000
36321	36169	72	2.000000
36321	36364	36	1.000000
36321	36525	1	0.027778
36321	36302	36	1.000000
36321	36112	37	1.027778
36321	36209	37	1.027778
36321	36308	39	1.083333
36321	36087	36	1.000000
36323	36087	3	1.000000
36324	36228	2	0.002361
36324	36308	2	0.002361
36325	36087	8	1.000000
36326	36480	1	0.000571
36326	36225	1	0.000571
36326	36098	1	0.000571
36326	36099	1	0.000571
36326	36228	2	0.001142
36326	36485	2	0.001142
36326	36486	2	0.001142
36326	36488	4	0.002284
36326	36233	2	0.001142
36326	36375	4	0.002284
36326	36482	1	0.000571
36326	36494	1	0.000571
36326	36112	923	0.527127
36326	36371	1	0.000571
36326	36377	1	0.000571
36326	36121	10	0.005711
36326	36126	36	0.020560
36326	36384	1	0.000571
36326	36129	1	0.000571
36326	36386	3	0.001713
36326	36358	4	0.002284
36326	36264	1	0.000571
36326	36522	2	0.001142
36326	36269	6	0.003427
36326	36526	1	0.000571
36326	36128	1	0.000571
36326	36145	1	0.000571
36326	36403	2	0.001142
36326	36276	5	0.002856
36326	36277	4	0.002284
36326	36406	1	0.000571
36326	36489	1	0.000571
36326	36159	1	0.000571
36326	36417	9	0.005140
36326	36163	1	0.000571
36326	36166	2	0.001142
36326	36513	4	0.002284
36326	36168	4	0.002284
36326	36170	1	0.000571
36326	36151	4	0.002284
36326	36194	4	0.002284
36326	36174	2	0.001142
36326	36432	1	0.000571
36326	36433	4	0.002284
36326	36419	1	0.000571
36326	36435	2	0.001142
36326	36308	1007	0.575100
36326	36368	1	0.000571
36326	36446	1	0.000571
36326	36191	1	0.000571
36326	36320	5	0.002856
36326	36321	2	0.001142
36326	36450	2	0.001142
36326	36067	1	0.000571
36326	36083	1	0.000571
36326	36483	1	0.000571
36326	36205	1	0.000571
36326	36334	3	0.001713
36326	36080	2	0.001142
36326	36209	4	0.002284
36326	36210	1	0.000571
36326	36211	3	0.001713
36326	36531	1	0.000571
36326	36214	2	0.001142
36326	36087	4	0.002284
36326	36216	2	0.001142
36326	36218	1	0.000571
36326	36287	1	0.000571
36326	36266	2	0.001142
36326	36223	2	0.001142
36327	36228	1	0.000899
36327	36486	1116	1.003597
36327	36392	1	0.000899
36327	36456	1502	1.350719
36327	36169	1	0.000899
36327	36199	1	0.000899
36327	36525	1	0.000899
36327	36270	1	0.000899
36327	36399	1	0.000899
36327	36464	1	0.000899
36327	36136	1	0.000899
36327	36403	1	0.000899
36327	36308	3345	3.008094
36327	36141	1	0.000899
36327	36406	1	0.000899
36327	36087	3337	3.000899
36327	36548	1	0.000899
36327	36186	1	0.000899
36327	36455	2	0.001799
36327	36285	1112	1.000000
36327	36241	2	0.001799
36328	36320	1	0.002519
36328	36513	1	0.002519
36328	36194	1	0.002519
36328	36358	1	0.002519
36328	36488	1	0.002519
36328	36375	1	0.002519
36328	36525	50	0.125945
36328	36304	1	0.002519
36328	36308	194	0.488665
36328	36277	1	0.002519
36328	36087	2	0.005038
36328	36184	1	0.002519
36328	36121	1	0.002519
36328	36125	13	0.032746
36328	36255	1	0.002519
36329	36171	1	0.125000
36329	36140	1	0.125000
36329	36302	1	0.125000
36329	36083	1	0.125000
36329	36532	1	0.125000
36329	36342	1	0.125000
36329	36344	1	0.125000
36331	36402	1	0.005682
36331	36548	1	0.005682
36331	36342	1	0.005682
36331	36199	1	0.005682
36331	36104	4	0.022727
36331	36522	1789	10.164773
36331	36269	2	0.011364
36331	36302	2	0.011364
36331	36271	1	0.005682
36331	36191	1	0.005682
36331	36403	10	0.056818
36331	36340	5	0.028409
36331	36406	1	0.005682
36331	36087	148	0.840909
36331	36308	134	0.761364
36331	36335	1	0.005682
36331	36476	11	0.062500
36331	36285	2	0.011364
36331	36159	1	0.005682
36332	36275	10	0.769231
36332	36308	10	0.769231
36332	36406	84	6.461538
36332	36087	39	3.000000
36334	36352	1	0.000875
36334	36485	29	0.025372
36334	36486	1	0.000875
36334	36112	1	0.000875
36334	36126	1	0.000875
36334	36181	1	0.000875
36334	36522	3	0.002625
36334	36141	5	0.004374
36334	36403	3	0.002625
36334	36150	6	0.005249
36334	36536	3	0.002625
36334	36417	3	0.002625
36334	36290	2	0.001750
36334	36299	1	0.000875
36334	36174	20	0.017498
36334	36308	24	0.020997
36334	36302	2	0.001750
36334	36451	4	0.003500
36334	36326	2	0.001750
36334	36328	1	0.000875
36334	36080	52	0.045494
36334	36087	7	0.006124
36334	36344	1	0.000875
36334	36349	1	0.000875
36334	36309	4	0.003500
36335	36228	1	0.038462
36335	36326	1	0.038462
36335	36241	1	0.038462
36335	36308	1	0.038462
36335	36087	1	0.038462
36335	36125	1	0.038462
36336	36485	6	0.012579
36336	36495	9	0.018868
36336	36112	2	0.004193
36336	36116	1	0.002096
36336	36121	2	0.004193
36336	36126	8	0.016771
36336	36522	5	0.010482
36336	36268	7	0.014675
36336	36269	1	0.002096
36336	36402	2	0.004193
36336	36276	1	0.002096
36336	36150	2	0.004193
36336	36537	7	0.014675
36336	36415	2	0.004193
36336	36288	2	0.004193
36336	36290	4	0.008386
36336	36173	1	0.002096
36336	36302	5	0.010482
36336	36435	1	0.002096
36336	36308	135	0.283019
36336	36309	2	0.004193
36336	36310	1	0.002096
36336	36326	1	0.002096
36336	36078	2	0.004193
36336	36464	2	0.004193
36336	36342	1	0.002096
36336	36087	1428	2.993711
36338	36386	1	0.047619
36338	36199	1	0.047619
36338	36362	1	0.047619
36338	36435	1	0.047619
36338	36308	3	0.142857
36338	36087	21	1.000000
36338	36121	1	0.047619
36340	36386	15	0.009603
36340	36163	3	0.001921
36340	36264	3	0.001921
36340	36522	37	0.023688
36340	36211	6	0.003841
36340	36308	684	0.437900
36340	36309	1	0.000640
36340	36406	12	0.007682
36340	36121	12	0.007682
36340	36476	2	0.001280
36340	36362	7	0.004481
36340	36223	8	0.005122
36341	36171	45	6.428571
36341	36069	7	1.000000
36342	36449	1	0.000301
36342	36232	13	0.003909
36342	36326	1	0.000301
36342	36327	9	0.002706
36342	36296	34	0.010222
36342	36489	2	0.000601
36342	36362	6	0.001804
36342	36267	24	0.007216
36342	36524	1	0.000301
36342	36386	2	0.000601
36342	36175	3	0.000902
36342	36112	4	0.001203
36342	36104	77	0.023151
36342	36083	10	0.003007
36342	36308	29	0.008719
36342	36073	5	0.001503
36342	36536	4	0.001203
36342	36089	3	0.000902
36342	36186	28	0.008419
36342	36156	3	0.000902
36342	36415	2	0.000601
36343	36068	8	4.000000
36343	36327	4	2.000000
36343	36522	4	2.000000
36343	36271	4	2.000000
36343	36403	18	9.000000
36343	36309	4	2.000000
36343	36087	10	5.000000
36343	36476	8	4.000000
36344	36097	1	0.000430
36344	36228	2	0.000861
36344	36486	2	0.000861
36344	36104	6	0.002583
36344	36490	2	0.000861
36344	36364	2	0.000861
36344	36141	1	0.000430
36344	36112	1	0.000430
36344	36522	3	0.001291
36344	36267	1	0.000430
36344	36140	4	0.001722
36344	36269	2	0.000861
36344	36232	3	0.001291
36344	36150	7	0.003013
36344	36415	2	0.000861
36344	36546	1	0.000430
36344	36170	10	0.004305
36344	36171	2	0.000861
36344	36173	2	0.000861
36344	36302	12	0.005166
36344	36308	9	0.003874
36344	36310	1	0.000430
36344	36473	1	0.000430
36344	36451	2	0.000861
36344	36069	2	0.000861
36344	36073	1	0.000430
36344	36083	19	0.008179
36344	36342	2	0.000861
36344	36087	1	0.000430
36344	36089	2	0.000861
36346	36406	18	6.000000
36346	36087	9	3.000000
36347	36480	1	0.000427
36347	36225	1	0.000427
36347	36098	1	0.000427
36347	36099	1	0.000427
36347	36228	2	0.000854
36347	36485	2	0.000854
36347	36486	2	0.000854
36347	36488	4	0.001708
36347	36489	1	0.000427
36347	36375	4	0.001708
36347	36482	1	0.000427
36347	36494	1	0.000427
36347	36112	975	0.416311
36347	36371	1	0.000427
36347	36377	1	0.000427
36347	36121	10	0.004270
36347	36126	36	0.015371
36347	36384	1	0.000427
36347	36129	1	0.000427
36347	36386	3	0.001281
36347	36358	4	0.001708
36347	36209	4	0.001708
36347	36264	1	0.000427
36347	36522	2	0.000854
36347	36269	6	0.002562
36347	36526	1	0.000427
36347	36128	1	0.000427
36347	36145	1	0.000427
36347	36211	3	0.001281
36347	36276	5	0.002135
36347	36277	4	0.001708
36347	36406	1	0.000427
36347	36233	2	0.000854
36347	36159	1	0.000427
36347	36417	13	0.005551
36347	36163	1	0.000427
36347	36166	2	0.000854
36347	36321	2	0.000854
36347	36168	4	0.001708
36347	36170	1	0.000427
36347	36151	4	0.001708
36347	36194	4	0.001708
36347	36174	2	0.000854
36347	36432	1	0.000427
36347	36433	4	0.001708
36347	36419	1	0.000427
36347	36435	2	0.000854
36347	36308	1055	0.450470
36347	36513	4	0.001708
36347	36446	1	0.000427
36347	36191	1	0.000427
36347	36320	5	0.002135
36347	36368	1	0.000427
36347	36450	2	0.000854
36347	36067	1	0.000427
36347	36326	1948	0.831768
36347	36483	1	0.000427
36347	36205	1	0.000427
36347	36334	3	0.001281
36347	36080	2	0.000854
36347	36403	2	0.000854
36347	36210	1	0.000427
36347	36083	1	0.000427
36347	36531	1	0.000427
36347	36214	2	0.000854
36347	36087	4	0.001708
36347	36216	2	0.000854
36347	36218	1	0.000427
36347	36287	1	0.000427
36347	36266	2	0.000854
36347	36223	2	0.000854
36348	36529	4	2.000000
36348	36083	14	7.000000
36348	36308	4	2.000000
36348	36087	6	3.000000
36349	36224	145	3.918919
36349	36288	72	1.945946
36349	36388	3	0.081081
36349	36133	1	0.027027
36349	36327	109	2.945946
36349	36458	73	1.972973
36349	36512	72	1.945946
36349	36492	109	2.945946
36349	36173	73	1.972973
36349	36477	182	4.918919
36349	36528	73	1.972973
36349	36308	131	3.540541
36349	36150	3	0.081081
36349	36087	111	3.000000
36349	36159	753	20.351351
36349	36202	72	1.945946
36349	36255	112	3.027027
36350	36099	10	1.000000
36350	36308	1	0.100000
36350	36087	40	4.000000
36351	36236	18	0.183673
36352	36231	4	0.007797
36352	36106	1	0.001949
36352	36269	4	0.007797
36352	36120	3	0.005848
36352	36121	3	0.005848
36352	36125	3	0.005848
36352	36128	1	0.001949
36352	36386	1	0.001949
36352	36266	1	0.001949
36352	36525	257	0.500975
36352	36402	1	0.001949
36352	36276	1	0.001949
36352	36536	1	0.001949
36352	36285	1	0.001949
36352	36548	1	0.001949
36352	36302	3	0.005848
36352	36433	1	0.001949
36352	36308	771	1.502924
36352	36191	1	0.001949
36352	36320	2	0.003899
36352	36449	2	0.003899
36352	36199	2	0.003899
36352	36328	4	0.007797
36352	36465	2	0.003899
36352	36340	13	0.025341
36352	36087	109	0.212476
36352	36089	1	0.001949
36352	36522	1	0.001949
36353	36292	2	1.000000
36353	36268	2	1.000000
36353	36082	2	1.000000
36353	36307	2	1.000000
36353	36087	2	1.000000
36353	36250	2	1.000000
36353	36411	2	1.000000
36354	36352	1	0.000515
36354	36097	1	0.000515
36354	36486	4	0.002059
36354	36106	7	0.003603
36354	36364	1	0.000515
36354	36125	6	0.003088
36354	36255	1	0.000515
36354	36140	1	0.000515
36354	36269	1	0.000515
36354	36536	1090	0.560988
36354	36548	5	0.002573
36354	36171	6	0.003088
36354	36302	50	0.025733
36354	36344	4	0.002059
36354	36179	5	0.002573
36354	36308	1	0.000515
36354	36449	1	0.000515
36354	36074	1	0.000515
36354	36435	1	0.000515
36354	36340	1	0.000515
36354	36342	7	0.003603
36354	36216	2	0.001029
36354	36223	1	0.000515
36355	36464	22	0.338462
36355	36224	3	0.046154
36355	36308	10	0.153846
36355	36078	3	0.046154
36355	36087	263	4.046154
36357	36087	17	1.000000
36358	36288	1	0.003195
36358	36352	2	0.006390
36358	36451	3	0.009585
36358	36548	1	0.003195
36358	36326	4	0.012780
36358	36199	1	0.003195
36358	36169	3	0.009585
36358	36106	1	0.003195
36358	36141	2	0.006390
36358	36272	6	0.019169
36358	36433	1	0.003195
36358	36121	1	0.003195
36358	36403	4	0.012780
36358	36244	4	0.012780
36358	36087	7	0.022364
36358	36308	52	0.166134
36358	36476	2	0.006390
36358	36125	1	0.003195
36358	36159	1	0.003195
36359	36097	1	0.000835
36359	36548	1	0.000835
36359	36344	2	0.001671
36359	36486	4	0.003342
36359	36449	1	0.000835
36359	36140	1	0.000835
36359	36074	1	0.000835
36359	36171	2	0.001671
36359	36364	1	0.000835
36359	36302	28	0.023392
36359	36179	1	0.000835
36359	36216	2	0.001671
36359	36435	1	0.000835
36359	36308	1	0.000835
36359	36342	6	0.005013
36359	36536	946	0.790309
36359	36106	1	0.000835
36359	36125	6	0.005013
36359	36223	1	0.000835
36360	36344	51	1.961538
36360	36490	1	0.038462
36360	36302	1	0.038462
36362	36228	1	0.001789
36362	36485	2	0.003578
36362	36486	3	0.005367
36362	36491	1	0.001789
36362	36236	1	0.001789
36362	36112	1	0.001789
36362	36121	18	0.032200
36362	36386	14	0.025045
36362	36522	1	0.001789
36362	36398	1	0.001789
36362	36150	1	0.001789
36362	36536	1	0.001789
36362	36168	2	0.003578
36362	36171	2	0.003578
36362	36304	2	0.003578
36362	36308	4	0.007156
36362	36309	1	0.001789
36362	36310	1	0.001789
36362	36451	1	0.001789
36362	36326	1	0.001789
36362	36462	1	0.001789
36362	36336	1	0.001789
36362	36211	1	0.001789
36362	36340	5	0.008945
36362	36342	1	0.001789
36362	36087	2	0.003578
36362	36223	1	0.001789
36363	36099	73	1.000000
36363	36522	2	0.027397
36363	36087	365	5.000000
36363	36537	1	0.013699
36363	36089	1	0.013699
36363	36415	1	0.013699
36364	36097	4	0.010417
36364	36069	11	0.028646
36364	36104	1	0.002604
36364	36233	1	0.002604
36364	36302	1	0.002604
36364	36308	1	0.002604
36364	36344	1	0.002604
36364	36473	1	0.002604
36364	36261	1	0.002604
36368	36152	125	2.976190
36368	36327	124	2.952381
36368	36308	31	0.738095
36368	36087	126	3.000000
36369	36451	60	1.132075
36369	36169	1	0.018868
36369	36241	8	0.150943
36369	36308	8	0.150943
36369	36309	3	0.056604
36369	36087	4	0.075472
36371	36327	58	2.900000
36371	36308	10	0.500000
36371	36087	60	3.000000
36372	36327	67	2.913043
36372	36308	4	0.173913
36372	36087	69	3.000000
36374	36406	18	6.000000
36374	36087	9	3.000000
36375	36326	1	0.000404
36376	36068	80	4.000000
36376	36327	40	2.000000
36376	36168	1	0.050000
36376	36522	41	2.050000
36376	36271	40	2.000000
36376	36403	182	9.100000
36376	36308	7	0.350000
36376	36309	46	2.300000
36376	36246	1	0.050000
36376	36087	100	5.000000
36376	36476	80	4.000000
36376	36191	1	0.050000
36377	36104	192	2.666667
36377	36327	576	8.000000
36377	36308	16	0.222222
36377	36326	253	3.513889
36377	36087	196	2.722222
36381	36271	2	0.083333
36385	36087	10	1.000000
36386	36121	3	0.021277
36386	36522	1	0.007092
36386	36340	1	0.007092
36386	36486	1	0.007092
36387	36087	4	1.000000
36388	36087	2	1.000000
36389	36302	206	10.842105
36390	36327	31	2.818182
36390	36308	2	0.181818
36390	36087	33	3.000000
36391	36087	30	1.000000
36392	36486	3	0.375000
36392	36141	1	0.125000
36392	36308	4	0.500000
36392	36150	3	0.375000
36392	36087	1	0.125000
36392	36285	2	0.250000
36394	36364	3	0.120000
36394	36069	4	0.160000
36395	36546	1	0.015873
36395	36327	1	0.015873
